timestamp,basket_mid,theoretical_value,discount,discount_pct
870700,30255.5,30218.0,37.5,0.12409821960420941
870800,30251.5,30217.0,34.5,0.11417414038455174
870900,30254.0,30217.0,37.0,0.12244762881821492
871000,30251.0,30216.0,35.0,0.11583267143235373
871100,30251.5,30216.0,35.5,0.11748742388138735
871200,30254.0,30216.0,38.0,0.12576118612655546
871300,30256.5,30216.0,40.5,0.1340349483717236
871400,30261.5,30216.0,45.5,0.15058247286205984
871500,30263.0,30220.0,43.0,0.14228987425545994
871600,30262.0,30218.0,44.0,0.14560857766893906
871700,30263.5,30220.0,43.5,0.14394440767703506
871800,30262.5,30216.0,46.5,0.15389197776012709
871900,30262.0,30216.0,46.0,0.15223722531109346
872000,30264.5,30218.0,46.5,0.15388179230921967
872100,30265.5,30221.0,44.5,0.14724860196552064
872200,30267.0,30220.0,47.0,0.1555261416280609
872300,30262.5,30221.0,41.5,0.13732172992290131
872400,30265.0,30220.0,45.0,0.14890800794176043
872500,30265.5,30220.0,45.5,0.15056254136333555
872600,30268.5,30219.0,49.5,0.1638042291273702
872700,30264.0,30218.0,46.0,0.15222714938116355
872800,30266.5,30218.0,48.5,0.1605003640214442
872900,30267.0,30221.0,46.0,0.15221203798683036
873000,30267.5,30223.0,44.5,0.1472388578235119
873100,30272.5,30222.0,50.5,0.16709681688835948
873200,30272.0,30220.0,52.0,0.17207147584381205
873300,30274.5,30220.0,54.5,0.18034414295168763
873400,30273.5,30221.0,52.5,0.173720260745839
873500,30268.5,30220.0,48.5,0.16048974189278623
873600,30264.5,30221.0,43.5,0.14393964461798087
873700,30265.0,30222.0,43.0,0.14228045794454372
873800,30262.0,30222.0,40.0,0.1323539143670174
873900,30263.5,30226.0,37.5,0.12406537418116854
874000,30261.5,30225.0,36.5,0.12076095947063689
874100,30263.5,30225.0,38.5,0.1273779983457403
874200,30266.0,30225.0,41.0,0.13564929693961952
874300,30275.0,30232.0,43.0,0.14223339507806299
874400,30278.5,30230.0,48.5,0.16043665233212043
874500,30277.5,30230.0,47.5,0.157128680119087
874600,30278.0,30232.0,46.0,0.1521566551997883
874700,30277.0,30233.0,44.0,0.14553633446895775
874800,30281.0,30238.0,43.0,0.14220517229975527
874900,30280.5,30234.0,46.5,0.1538003572137329
875000,30282.5,30237.0,45.5,0.1504778913251976
875100,30281.0,30239.0,42.0,0.1388934819273124
875200,30282.5,30236.0,46.5,0.15379018388675753
875300,30284.5,30237.0,47.5,0.1570923041307008
875400,30287.5,30241.0,46.5,0.1537647564564664
875500,30290.0,30241.0,49.0,0.162031678846599
875600,30288.5,30242.0,46.5,0.15375967197936644
875700,30288.5,30240.0,48.5,0.1603835978835979
875800,30289.0,30239.0,50.0,0.16534938324680049
875900,30290.5,30240.0,50.5,0.1669973544973545
876000,30292.5,30241.0,51.5,0.17029860123673157
876100,30293.5,30240.0,53.5,0.17691798941798942
876200,30292.5,30240.0,52.5,0.1736111111111111
876300,30293.5,30241.0,52.5,0.17360537019278463
876400,30293.0,30240.0,53.0,0.17526455026455026
876500,30291.0,30240.0,51.0,0.16865079365079366
876600,30289.5,30240.0,49.5,0.1636904761904762
876700,30291.5,30240.0,51.5,0.1703042328042328
876800,30292.0,30241.0,51.0,0.16864521675870509
876900,30292.0,30238.0,54.0,0.1785832396322508
877000,30293.5,30239.0,54.5,0.18023082773901253
877100,30296.0,30239.0,57.0,0.18849829690135256
877200,30294.0,30239.0,55.0,0.18188432157148052
877300,30295.0,30239.0,56.0,0.18519130923641655
877400,30296.0,30245.0,51.0,0.16862291287816167
877500,30295.0,30242.0,53.0,0.17525295946035313
877600,30295.5,30243.0,52.5,0.17359388949508978
877700,30291.0,30239.0,52.0,0.17196335857667253
877800,30289.0,30240.0,49.0,0.16203703703703703
877900,30288.0,30240.0,48.0,0.15873015873015872
878000,30284.5,30240.0,44.5,0.14715608465608465
878100,30282.0,30240.0,42.0,0.1388888888888889
878200,30285.0,30239.0,46.0,0.15212143258705646
878300,30284.0,30234.0,50.0,0.16537672818680954
878400,30284.5,30235.0,49.5,0.16371754589052423
878500,30283.5,30236.0,47.5,0.15709749966926842
878600,30283.0,30236.0,47.0,0.15544384177801296
878700,30289.0,30237.0,52.0,0.171974732943083
878800,30290.0,30236.0,54.0,0.17859505225558936
878900,30296.0,30241.0,55.0,0.18187229258291723
879000,30298.0,30241.0,57.0,0.18848583049502332
879100,30293.0,30241.0,52.0,0.17195198571475812
879200,30297.0,30242.0,55.0,0.18186627868527214
879300,30300.5,30242.0,58.5,0.19343958732888036
879400,30304.5,30242.0,62.5,0.20666622577871835
879500,30302.5,30242.0,60.5,0.20005290655379934
879600,30307.5,30244.0,63.5,0.20995900013225763
879700,30308.5,30244.0,64.5,0.2132654410792223
879800,30309.0,30244.0,65.0,0.21491866155270467
879900,30305.5,30244.0,61.5,0.2033461182383283
880000,30302.0,30240.0,62.0,0.205026455026455
880100,30297.5,30240.0,57.5,0.19014550264550265
880200,30294.0,30239.0,55.0,0.18188432157148052
880300,30295.0,30239.0,56.0,0.18519130923641655
880400,30297.5,30240.0,57.5,0.19014550264550265
880500,30296.0,30240.0,56.0,0.1851851851851852
880600,30296.5,30241.0,55.5,0.18352567706094375
880700,30295.0,30242.0,53.0,0.17525295946035313
880800,30298.0,30241.0,57.0,0.18848583049502332
880900,30302.0,30244.0,58.0,0.19177357492395186
881000,30306.5,30244.0,62.5,0.20665255918529296
881100,30303.5,30244.0,59.5,0.19673323634439888
881200,30302.5,30244.0,58.5,0.19342679539743418
881300,30301.0,30248.0,53.0,0.1752181962443798
881400,30303.5,30249.0,54.5,0.18017124533042414
881500,30301.0,30247.0,54.0,0.17853010215889178
881600,30303.5,30248.0,55.5,0.18348320550119018
881700,30302.5,30246.0,56.5,0.1868015605369305
881800,30298.0,30246.0,52.0,0.1719235601401838
881900,30302.5,30246.0,56.5,0.1868015605369305
882000,30303.5,30249.0,54.5,0.18017124533042414
882100,30305.5,30250.0,55.5,0.1834710743801653
882200,30305.0,30253.0,52.0,0.17188378012097974
882300,30307.0,30254.0,53.0,0.17518344681694983
882400,30305.5,30252.0,53.5,0.17684781171492794
882500,30306.0,30253.0,53.0,0.17518923743099857
882600,30312.0,30258.0,54.0,0.1784651992861392
882700,30318.5,30262.0,56.5,0.18670279558522238
882800,30325.5,30268.0,57.5,0.1899696048632219
882900,30324.0,30264.0,60.0,0.19825535289452814
883000,30329.5,30266.0,63.5,0.20980638340051544
883100,30331.5,30266.0,65.5,0.2164144584682482
883200,30331.5,30267.0,64.5,0.21310337991872338
883300,30326.0,30266.0,60.0,0.1982422520319831
883400,30322.0,30261.0,61.0,0.201579590892568
883500,30320.5,30261.0,59.5,0.19662271570668519
883600,30320.0,30262.0,58.0,0.1916595069724407
883700,30322.0,30261.0,61.0,0.201579590892568
883800,30319.0,30260.0,59.0,0.19497686715135493
883900,30321.0,30260.0,61.0,0.20158625247851952
884000,30324.5,30260.0,64.5,0.2131526768010575
884100,30319.0,30258.0,61.0,0.20159957697137948
884200,30320.5,30258.0,62.5,0.20655694361821664
884300,30322.0,30257.0,65.0,0.21482632118187528
884400,30325.5,30256.0,69.5,0.22970650449497618
884500,30320.5,30255.0,65.5,0.21649314162948274
884600,30317.0,30253.0,64.0,0.21154926784120584
884700,30314.5,30252.0,62.5,0.20659791088192517
884800,30316.5,30252.0,64.5,0.21320904403014676
884900,30316.5,30252.0,64.5,0.21320904403014676
885000,30317.0,30251.0,66.0,0.21817460579815545
885100,30318.0,30252.0,66.0,0.21816739389131298
885200,30315.0,30252.0,63.0,0.20825069416898057
885300,30316.0,30252.0,64.0,0.2115562607430914
885400,30316.5,30251.0,65.5,0.21652176787544214
885500,30319.0,30250.0,69.0,0.22809917355371903
885600,30317.5,30248.0,69.5,0.22976725733932823
885700,30322.5,30250.0,72.5,0.2396694214876033
885800,30319.0,30250.0,69.0,0.22809917355371903
885900,30322.5,30250.0,72.5,0.2396694214876033
886000,30321.0,30251.0,70.0,0.23139730917986182
886100,30321.0,30248.0,73.0,0.24133827029886273
886200,30320.5,30246.0,74.5,0.2463135621239172
886300,30320.5,30246.0,74.5,0.2463135621239172
886400,30323.5,30246.0,77.5,0.25623222905508164
886500,30320.5,30245.0,75.5,0.24962803769218053
886600,30318.0,30242.0,76.0,0.2513061305469215
886700,30320.0,30244.0,76.0,0.2512895119693162
886800,30320.0,30244.0,76.0,0.2512895119693162
886900,30320.0,30243.0,77.0,0.254604371259465
887000,30319.5,30242.0,77.5,0.2562661199656108
887100,30315.0,30244.0,71.0,0.23475730723449278
887200,30316.0,30241.0,75.0,0.24800767170397803
887300,30313.0,30241.0,72.0,0.2380873648358189
887400,30315.0,30241.0,74.0,0.24470090274792503
887500,30318.0,30241.0,77.0,0.25462120961608414
887600,30318.5,30244.0,74.5,0.24632985054886922
887700,30316.5,30241.0,75.5,0.24966105618200457
887800,30314.5,30242.0,72.5,0.23973282190331324
887900,30316.5,30245.0,71.5,0.23640271119193257
888000,30318.5,30246.0,72.5,0.2397011175031409
888100,30318.0,30244.0,74.0,0.24467663007538684
888200,30316.0,30246.0,70.0,0.23143556172717053
888300,30317.0,30245.0,72.0,0.23805587700446354
888400,30315.5,30245.0,70.5,0.23309637956687054
888500,30322.5,30245.0,77.5,0.25624070094230456
888600,30314.5,30243.0,71.5,0.23641834474093176
888700,30315.5,30242.0,73.5,0.24303948151577276
888800,30316.0,30245.0,71.0,0.23474954537940157
888900,30315.5,30244.0,71.5,0.23641052770797516
889000,30316.0,30244.0,72.0,0.23806374818145748
889100,30323.0,30250.0,73.0,0.2413223140495868
889200,30319.0,30248.0,71.0,0.23472626289341444
889300,30323.0,30250.0,73.0,0.2413223140495868
889400,30323.0,30250.0,73.0,0.2413223140495868
889500,30324.0,30250.0,74.0,0.24462809917355374
889600,30322.5,30249.0,73.5,0.24298323911534267
889700,30319.5,30249.0,70.5,0.23306555588614497
889800,30318.0,30248.0,70.0,0.2314202591906903
889900,30315.0,30248.0,67.0,0.22150224808251784
890000,30318.0,30248.0,70.0,0.2314202591906903
890100,30320.5,30253.0,67.5,0.22311836842627175
890200,30326.5,30256.0,70.5,0.233011634056055
890300,30331.0,30260.0,71.0,0.23463317911434234
890400,30327.0,30258.0,69.0,0.2280388657545112
890500,30325.0,30255.0,70.0,0.23136671624524874
890600,30323.0,30253.0,70.0,0.2313820117013189
890700,30325.0,30255.0,70.0,0.23136671624524874
890800,30325.5,30255.0,70.5,0.2330193356470005
890900,30326.5,30255.0,71.5,0.23632457445050403
891000,30332.0,30257.0,75.0,0.2478765244406253
891100,30331.5,30259.0,72.5,0.2395981360917413
891200,30332.5,30259.0,73.5,0.24290293796886878
891300,30334.5,30259.0,75.5,0.2495125417231237
891400,30335.5,30258.0,77.5,0.25613061008658866
891500,30330.5,30256.0,74.5,0.24623215230037018
891600,30331.0,30257.0,74.0,0.24457150411475032
891700,30329.0,30254.0,75.0,0.24790110398624976
891800,30328.5,30254.0,74.5,0.24624842995967477
891900,30329.5,30254.0,75.5,0.24955377801282475
892000,30331.0,30254.0,77.0,0.25451180009254976
892100,30333.0,30255.0,78.0,0.25780862667327714
892200,30333.5,30257.0,76.5,0.25283405492943783
892300,30332.0,30259.0,73.0,0.24125053703030505
892400,30330.0,30256.0,74.0,0.24457958751983078
892500,30328.0,30256.0,72.0,0.23796932839767318
892600,30332.5,30258.0,74.5,0.2462158767929143
892700,30332.0,30258.0,74.0,0.24456342124396854
892800,30332.0,30259.0,73.0,0.24125053703030505
892900,30333.0,30260.0,73.0,0.24124256444150693
893000,30332.5,30258.0,74.5,0.2462158767929143
893100,30330.5,30256.0,74.5,0.24623215230037018
893200,30329.5,30258.0,71.5,0.2363011434992399
893300,30326.5,30260.0,66.5,0.21976206212822208
893400,30327.5,30258.0,69.5,0.22969132130345693
893500,30324.0,30259.0,65.0,0.2148121220132853
893600,30324.5,30258.0,66.5,0.21977658800978253
893700,30323.5,30257.0,66.5,0.21978385167068779
893800,30321.0,30256.0,65.0,0.21483342147012163
893900,30321.5,30256.0,65.5,0.21648598625066104
894000,30324.0,30258.0,66.0,0.21812413246083678
894100,30326.0,30259.0,67.0,0.22142172576754024
894200,30325.5,30258.0,67.5,0.223081499107674
894300,30328.0,30258.0,70.0,0.23134377685240268
894400,30323.5,30258.0,65.5,0.21647167691189106
894500,30325.5,30256.0,69.5,0.22970650449497618
894600,30326.5,30255.0,71.5,0.23632457445050403
894700,30329.5,30258.0,71.5,0.2363011434992399
894800,30333.5,30261.0,72.5,0.23958230065100294
894900,30334.0,30262.0,72.0,0.23792214658647806
895000,30335.0,30260.0,75.0,0.2478519497686715
895100,30336.5,30260.0,76.5,0.25280898876404495
895200,30336.5,30260.0,76.5,0.25280898876404495
895300,30334.5,30258.0,76.5,0.25282569898869717
895400,30337.5,30257.0,80.5,0.26605413623293783
895500,30335.0,30258.0,77.0,0.25447815453764294
895600,30336.5,30259.0,77.5,0.2561221454773786
895700,30335.5,30260.0,75.5,0.24950429610046265
895800,30335.0,30260.0,75.0,0.2478519497686715
895900,30332.0,30260.0,72.0,0.23793787177792464
896000,30331.0,30258.0,73.0,0.24125851014607708
896100,30335.5,30256.0,79.5,0.26275780010576416
896200,30334.0,30258.0,76.0,0.25117324343975145
896300,30333.0,30256.0,77.0,0.25449497620306716
896400,30334.0,30257.0,77.0,0.2544865650923753
896500,30333.5,30255.0,78.5,0.2594612460750289
896600,30334.5,30255.0,79.5,0.26276648487853244
896700,30333.5,30254.0,79.5,0.26277517022542474
896800,30333.5,30254.0,79.5,0.26277517022542474
896900,30335.0,30254.0,81.0,0.26773319230514975
897000,30337.0,30254.0,83.0,0.27434388841144974
897100,30337.0,30253.0,84.0,0.27765841404158265
897200,30338.5,30253.0,85.5,0.28261660000661093
897300,30338.0,30255.0,83.0,0.2743348206907949
897400,30340.0,30258.0,82.0,0.27100271002710025
897500,30341.5,30256.0,85.5,0.28258857747223687
897600,30339.0,30256.0,83.0,0.2743257535695399
897700,30338.5,30256.0,82.5,0.27267318878900054
897800,30334.0,30253.0,81.0,0.26774204211152614
897900,30334.5,30252.0,82.5,0.27270924236414124
898000,30337.5,30254.0,83.5,0.27599656243802473
898100,30337.0,30254.0,83.0,0.27434388841144974
898200,30334.5,30254.0,80.5,0.26608051827857476
898300,30334.5,30253.0,81.5,0.26939477076653556
898400,30336.0,30255.0,81.0,0.2677243430837878
898500,30338.0,30256.0,82.0,0.2710206240084611
898600,30343.0,30256.0,87.0,0.28754627181385506
898700,30343.5,30257.0,86.5,0.28588425818818786
898800,30341.5,30256.0,85.5,0.28258857747223687
898900,30341.0,30256.0,85.0,0.2809360126916975
899000,30341.5,30257.0,84.5,0.27927421753643783
899100,30346.0,30258.0,88.0,0.2908321766144491
899200,30343.5,30258.0,85.5,0.2825698988697204
899300,30345.0,30258.0,87.0,0.2875272655165576
899400,30344.5,30258.0,86.5,0.2858748099676119
899500,30345.0,30258.0,87.0,0.2875272655165576
899600,30347.0,30258.0,89.0,0.29413708771234054
899700,30351.5,30263.0,88.5,0.29243630836334794
899800,30350.0,30262.0,88.0,0.2907937347168066
899900,30353.5,30262.0,91.5,0.3023593946203159
900000,30353.0,30261.0,92.0,0.3040216780674796
900100,30353.0,30261.0,92.0,0.3040216780674796
900200,30357.5,30262.0,95.5,0.315577291652898
900300,30357.5,30262.0,95.5,0.315577291652898
900400,30357.0,30260.0,97.0,0.3205551883674818
900500,30360.0,30260.0,100.0,0.3304692663582287
900600,30362.5,30260.0,102.5,0.3387309980171844
900700,30362.0,30260.0,102.0,0.33707865168539325
900800,30355.5,30259.0,96.5,0.3189133811428005
900900,30354.0,30258.0,96.0,0.31727146539758083
901000,30350.0,30257.0,93.0,0.3073668903063754
901100,30352.5,30257.0,95.5,0.3156294411210629
901200,30346.5,30257.0,89.5,0.29579931916581287
901300,30350.5,30257.0,93.5,0.30901940046931287
901400,30350.0,30256.0,94.0,0.3106821787414067
901500,30346.5,30256.0,90.5,0.2991142252776309
901600,30347.0,30257.0,90.0,0.29745182932875036
901700,30348.5,30260.0,88.5,0.29246530072703236
901800,30343.5,30258.0,85.5,0.2825698988697204
901900,30342.5,30254.0,88.5,0.29252330270377475
902000,30342.5,30253.0,89.5,0.2958384292466863
902100,30345.0,30253.0,92.0,0.3041020725217334
902200,30343.5,30253.0,90.5,0.2991438865567051
902300,30346.5,30253.0,93.5,0.30906025848676166
902400,30345.0,30253.0,92.0,0.3041020725217334
902500,30346.0,30253.0,93.0,0.3074075298317522
902600,30348.0,30252.0,96.0,0.31733439111463707
902700,30347.5,30252.0,95.5,0.31568160782758165
902800,30346.0,30253.0,93.0,0.3074075298317522
902900,30344.5,30250.0,94.5,0.31239669421487604
903000,30345.5,30250.0,95.5,0.315702479338843
903100,30342.0,30250.0,92.0,0.30413223140495865
903200,30339.0,30246.0,93.0,0.307478674866098
903300,30341.5,30246.0,95.5,0.31574423064206836
903400,30341.0,30249.0,92.0,0.3041422856953949
903500,30340.5,30249.0,91.5,0.3024893384905286
903600,30336.0,30246.0,90.0,0.29756000793493353
903700,30338.0,30246.0,92.0,0.30417245255570985
903800,30339.0,30250.0,89.0,0.29421487603305785
903900,30336.5,30250.0,86.5,0.28595041322314046
904000,30335.0,30248.0,87.0,0.2876223221370008
904100,30332.0,30247.0,85.0,0.28101960525010744
904200,30332.5,30247.0,85.5,0.2826726617515787
904300,30334.0,30247.0,87.0,0.28763183125599234
904400,30333.5,30248.0,85.5,0.2826633165829146
904500,30335.5,30248.0,87.5,0.28927532398836286
904600,30332.5,30246.0,86.5,0.285988229848575
904700,30330.5,30246.0,84.5,0.2793757852277987
904800,30332.5,30246.0,86.5,0.285988229848575
904900,30334.0,30246.0,88.0,0.2909475633141573
905000,30334.0,30246.0,88.0,0.2909475633141573
905100,30336.5,30246.0,90.5,0.2992131190901276
905200,30338.5,30246.0,92.5,0.3058255637109039
905300,30339.5,30246.0,93.5,0.30913178602129204
905400,30341.0,30247.0,94.0,0.3107746222765894
905500,30342.5,30248.0,94.5,0.31241734990743186
905600,30342.0,30248.0,94.0,0.31076434805606984
905700,30342.5,30248.0,94.5,0.31241734990743186
905800,30342.0,30246.0,96.0,0.3173973417972624
905900,30340.0,30246.0,94.0,0.31078489717648616
906000,30339.5,30246.0,93.5,0.30913178602129204
906100,30337.0,30246.0,91.0,0.3008662302453217
906200,30336.0,30245.0,91.0,0.3008761778806414
906300,30339.0,30245.0,94.0,0.3107951727558274
906400,30339.0,30244.0,95.0,0.3141118899616453
906500,30337.5,30244.0,93.5,0.3091522285411982
906600,30340.5,30244.0,96.5,0.3190715513820923
906700,30339.5,30243.0,96.5,0.3190821016433555
906800,30336.0,30242.0,94.0,0.3108260035711924
906900,30340.5,30242.0,98.5,0.32570597182726013
907000,30340.0,30240.0,100.0,0.3306878306878307
907100,30343.0,30241.0,102.0,0.33729043351741017
907200,30340.0,30240.0,100.0,0.3306878306878307
907300,30340.5,30240.0,100.5,0.3323412698412698
907400,30342.5,30242.0,100.5,0.33231929105217906
907500,30344.5,30244.0,100.5,0.33229731516995104
907600,30347.5,30243.0,104.5,0.3455345038521311
907700,30344.5,30240.0,104.5,0.3455687830687831
907800,30350.5,30242.0,108.5,0.358772567951855
907900,30351.0,30244.0,107.0,0.3537891813252215
908000,30353.5,30249.0,104.5,0.3454659658170518
908100,30353.0,30249.0,104.0,0.3438130186121855
908200,30354.5,30248.0,106.5,0.35208939434012165
908300,30354.0,30248.0,106.0,0.3504363924887596
908400,30353.5,30250.0,103.5,0.3421487603305785
908500,30352.5,30252.0,100.5,0.3322094406981356
908600,30353.5,30251.0,102.5,0.3388317741562263
908700,30351.5,30246.0,105.5,0.3488064537459499
908800,30351.0,30246.0,105.0,0.3471533425907558
908900,30345.0,30244.0,101.0,0.3339505356434334
909000,30341.0,30239.0,102.0,0.337312741823473
909100,30340.5,30240.0,100.5,0.3323412698412698
909200,30344.0,30238.0,106.0,0.3505522852040479
909300,30344.5,30238.0,106.5,0.35220583371916137
909400,30350.5,30240.0,110.5,0.3654100529100529
909500,30345.5,30240.0,105.5,0.34887566137566134
909600,30346.0,30240.0,106.0,0.3505291005291005
909700,30349.0,30241.0,108.0,0.3571310472537284
909800,30347.5,30242.0,105.5,0.3488525891144766
909900,30350.5,30242.0,108.5,0.358772567951855
910000,30353.0,30243.0,110.0,0.36372053037066426
910100,30354.5,30245.0,109.5,0.3620433129442883
910200,30355.5,30245.0,110.5,0.3653496445693503
910300,30359.0,30246.0,113.0,0.373603121073861
910400,30367.5,30255.0,112.5,0.37183936539414975
910500,30377.0,30266.0,111.0,0.36674816625916873
910600,30373.0,30264.0,109.0,0.36016389109172614
910700,30374.0,30262.0,112.0,0.37010111691229924
910800,30375.0,30263.0,112.0,0.3700888874202822
910900,30374.0,30264.0,110.0,0.3634681469733016
911000,30373.5,30264.0,109.5,0.36181601903251387
911100,30376.0,30264.0,112.0,0.3700766587364525
911200,30370.5,30263.0,107.5,0.3552192446221459
