timestamp,basket_mid,theoretical_value,discount,discount_pct
855100,30164.0,30122.0,42.0,0.13943297257818207
855200,30165.5,30121.0,44.5,0.14773745891570664
855300,30169.5,30123.0,46.5,0.15436709491086545
855400,30169.5,30122.0,47.5,0.15769205232056305
855500,30168.0,30122.0,46.0,0.1527123032999137
855600,30173.5,30127.0,46.5,0.15434659939589074
855700,30177.5,30128.0,49.5,0.16429899097185344
855800,30176.0,30128.0,48.0,0.15932023366967604
855900,30176.5,30130.0,46.5,0.15433123133089943
856000,30177.0,30130.0,47.0,0.15599070693660802
856100,30177.0,30133.0,44.0,0.1460193143729466
856200,30177.5,30134.0,43.5,0.14435521338023494
856300,30175.0,30134.0,41.0,0.13605893674918695
856400,30179.5,30134.0,45.5,0.15099223468507333
856500,30181.0,30134.0,47.0,0.15597000066370212
856600,30177.0,30130.0,47.0,0.15599070693660802
856700,30177.0,30129.0,48.0,0.15931494573334662
856800,30178.0,30128.0,50.0,0.16595857673924588
856900,30179.5,30128.0,51.5,0.17093733404142325
857000,30185.5,30134.0,51.5,0.1709032985995885
857100,30185.5,30134.0,51.5,0.1709032985995885
857200,30190.5,30138.0,52.5,0.1741986860441967
857300,30188.5,30137.0,51.5,0.1708862859607791
857400,30186.0,30137.0,49.0,0.162590835185984
857500,30183.5,30137.0,46.5,0.1542953844111889
857600,30183.5,30136.0,47.5,0.15761879479692065
857700,30181.0,30136.0,45.0,0.14932306875497744
857800,30178.5,30136.0,42.5,0.14102734271303424
857900,30181.5,30137.0,44.5,0.14765902379135282
858000,30188.0,30141.0,47.0,0.15593377791048738
858100,30189.5,30142.0,47.5,0.1575874195474753
858200,30193.0,30144.0,49.0,0.16255307855626328
858300,30193.5,30145.0,48.5,0.1608890363244319
858400,30196.0,30146.0,50.0,0.16585948384528626
858500,30189.5,30142.0,47.5,0.1575874195474753
858600,30189.0,30139.0,50.0,0.165898005905969
858700,30192.5,30144.0,48.5,0.1608943736730361
858800,30192.0,30143.0,49.0,0.16255847128686593
858900,30190.5,30141.0,49.5,0.16422812779934307
859000,30196.5,30143.0,53.5,0.17748731048668015
859100,30197.5,30146.0,51.5,0.17083526836064486
859200,30195.0,30144.0,51.0,0.16918789808917198
859300,30189.5,30140.0,49.5,0.16423357664233576
859400,30190.0,30139.0,51.0,0.1692159660240884
859500,30190.0,30140.0,50.0,0.16589250165892502
859600,30192.0,30142.0,50.0,0.1658814942605003
859700,30183.0,30136.0,47.0,0.15595964958853198
859800,30184.0,30136.0,48.0,0.15927794000530926
859900,30183.5,30136.0,47.5,0.15761879479692065
860000,30186.5,30135.0,51.5,0.17089762734362038
860100,30185.5,30135.0,50.5,0.16757922681267629
860200,30189.5,30138.0,51.5,0.17088061583383105
860300,30190.5,30138.0,52.5,0.1741986860441967
860400,30189.0,30137.0,52.0,0.17254537611573814
860500,30189.5,30141.0,48.5,0.1609103878438008
860600,30187.5,30141.0,46.5,0.15427490793271625
860700,30193.5,30145.0,48.5,0.1608890363244319
860800,30194.5,30146.0,48.5,0.1608836993299277
860900,30194.0,30144.0,50.0,0.16587048832271764
861000,30192.0,30142.0,50.0,0.1658814942605003
861100,30187.5,30138.0,49.5,0.16424447541309975
861200,30189.5,30135.0,54.5,0.18085282893645263
861300,30192.5,30140.0,52.5,0.17418712674187126
861400,30189.0,30138.0,51.0,0.1692215807286482
861500,30193.5,30139.0,54.5,0.18082882643750622
861600,30194.5,30141.0,53.5,0.17749908762151223
861700,30197.0,30144.0,53.0,0.17582271762208068
861800,30194.5,30142.0,52.5,0.17417556897352532
861900,30199.5,30145.0,54.5,0.18079283463260906
862000,30200.0,30144.0,56.0,0.18577494692144375
862100,30200.0,30143.0,57.0,0.18909862986431344
862200,30204.5,30143.0,61.5,0.20402746906412766
862300,30208.5,30144.0,64.5,0.21397292993630573
862400,30216.5,30150.0,66.5,0.22056384742951907
862500,30219.0,30155.0,64.0,0.21223677665395457
862600,30220.0,30154.0,66.0,0.2188764343039066
862700,30224.0,30156.0,68.0,0.2254940973603926
862800,30224.5,30156.0,68.5,0.2271521421939249
862900,30223.5,30156.0,67.5,0.22383605252686034
863000,30222.0,30156.0,66.0,0.21886191802626345
863100,30226.0,30156.0,70.0,0.2321262766945218
863200,30226.0,30158.0,68.0,0.2254791431792559
863300,30230.0,30161.0,69.0,0.22877225556181824
863400,30232.5,30161.0,71.5,0.23706110540101458
863500,30234.5,30164.0,70.5,0.23372231799496088
863600,30234.0,30164.0,70.0,0.23206471290279804
863700,30234.0,30163.0,71.0,0.23538772668501143
863800,30234.0,30164.0,70.0,0.23206471290279804
863900,30234.0,30164.0,70.0,0.23206471290279804
864000,30233.5,30164.0,69.5,0.2304071078106352
864100,30236.0,30168.0,68.0,0.22540440201538053
864200,30234.5,30168.0,66.5,0.22043224608857068
864300,30237.0,30171.0,66.0,0.21875310728845582
864400,30233.0,30170.0,63.0,0.20881670533642693
864500,30231.5,30172.0,59.5,0.19720270449423305
864600,30235.0,30172.0,63.0,0.20880286358212916
864700,30237.5,30175.0,62.5,0.2071251035625518
864800,30239.0,30177.0,62.0,0.2054544852039633
864900,30239.0,30178.0,61.0,0.20213400490423486
865000,30236.5,30175.0,61.5,0.20381110190555093
865100,30244.0,30179.0,65.0,0.21538155671162068
865200,30241.0,30175.0,66.0,0.2187241093620547
865300,30233.0,30171.0,62.0,0.20549534321036758
865400,30236.0,30170.0,66.0,0.21876035797149485
865500,30239.0,30172.0,67.0,0.22206018825401036
865600,30237.5,30168.0,69.5,0.2303765579421904
865700,30234.5,30164.0,70.5,0.23372231799496088
865800,30235.0,30164.0,71.0,0.23537992308712372
865900,30237.0,30164.0,73.0,0.24201034345577513
866000,30236.0,30166.0,70.0,0.23204932705695155
866100,30236.5,30166.0,70.5,0.23370682225021547
866200,30239.0,30167.0,72.0,0.23867139589617792
866300,30241.0,30171.0,70.0,0.23201087136654405
866400,30238.5,30170.0,68.5,0.2270467351673848
866500,30243.5,30175.0,68.5,0.22700911350455677
866600,30241.5,30175.0,66.5,0.2203811101905551
866700,30237.0,30171.0,66.0,0.21875310728845582
866800,30236.5,30172.0,64.5,0.21377436033408456
866900,30236.0,30173.0,63.0,0.2087959433930998
867000,30232.0,30171.0,61.0,0.2021809021908455
867100,30232.0,30169.0,63.0,0.2088236269017866
867200,30230.5,30169.0,61.5,0.2038516357850774
867300,30233.0,30169.0,64.0,0.21213828764625942
867400,30231.5,30172.0,59.5,0.19720270449423305
867500,30230.0,30169.0,61.0,0.202194305412841
867600,30226.0,30169.0,57.0,0.1889356624349498
867700,30226.5,30169.0,57.5,0.19059299280718617
867800,30227.0,30168.0,59.0,0.19557146645452134
867900,30229.0,30169.0,60.0,0.1988796446683682
868000,30228.0,30164.0,64.0,0.2121734517968439
868100,30225.5,30165.0,60.5,0.2005635670479032
868200,30226.0,30164.0,62.0,0.20554303142819255
868300,30224.5,30166.0,58.5,0.19392693761188093
868400,30224.0,30166.0,58.0,0.192269442418617
868500,30219.5,30162.0,57.5,0.19063722564816657
868600,30225.0,30166.0,59.0,0.19558443280514487
868700,30224.0,30166.0,58.0,0.192269442418617
868800,30227.5,30166.0,61.5,0.20387190877146455
868900,30226.5,30164.0,62.5,0.2072006365203554
869000,30223.0,30164.0,59.0,0.1955974008752155
869100,30221.0,30165.0,56.0,0.18564561577987734
869200,30221.5,30162.0,59.5,0.1972680856707115
869300,30218.0,30162.0,56.0,0.18566408063125786
869400,30219.5,30162.0,57.5,0.19063722564816657
869500,30220.5,30160.0,60.5,0.2005968169761273
869600,30221.5,30161.0,60.5,0.2005901661085508
869700,30224.0,30164.0,60.0,0.19891261105954117
869800,30223.0,30164.0,59.0,0.1955974008752155
869900,30224.5,30166.0,58.5,0.19392693761188093
870000,30231.5,30172.0,59.5,0.19720270449423305
870100,30228.0,30171.0,57.0,0.18892313811275727
870200,30227.0,30174.0,53.0,0.1756479087956519
870300,30231.5,30176.0,55.5,0.18392099681866383
870400,30232.5,30176.0,56.5,0.18723488865323437
870500,30234.0,30178.0,56.0,0.18556564384651072
870600,30236.0,30176.0,60.0,0.19883351007423117
870700,30234.5,30173.0,61.5,0.2038246114075498
870800,30234.5,30174.0,60.5,0.20050374494598
870900,30232.0,30172.0,60.0,0.1988598700782182
871000,30233.0,30172.0,61.0,0.2021742012461885
871100,30231.5,30174.0,57.5,0.19056141048584874
871200,30236.0,30174.0,62.0,0.2054749121760456
871300,30234.0,30173.0,61.0,0.20216750074569978
871400,30234.5,30174.0,60.5,0.20050374494598
871500,30234.5,30174.0,60.5,0.20050374494598
871600,30238.5,30178.0,60.5,0.20047716879846245
871700,30243.5,30178.0,65.5,0.2170455298561866
871800,30241.5,30182.0,59.5,0.19713736664236964
871900,30243.0,30184.0,59.0,0.19546779750861382
872000,30246.0,30185.0,61.0,0.20208712936889184
872100,30240.5,30177.0,63.5,0.2104251582330914
872200,30238.5,30176.0,62.5,0.20711823966065748
872300,30236.0,30176.0,60.0,0.19883351007423117
872400,30229.5,30169.0,60.5,0.20053697504060458
872500,30231.0,30169.0,62.0,0.2055089661573138
872600,30227.5,30169.0,58.5,0.19390765355165898
872700,30227.5,30169.0,58.5,0.19390765355165898
872800,30226.0,30172.0,54.0,0.17897388307039638
872900,30230.5,30176.0,54.5,0.18060710498409333
873000,30226.5,30176.0,50.5,0.16735153764581126
873100,30226.0,30176.0,50.0,0.165694591728526
873200,30226.5,30176.0,50.5,0.16735153764581126
873300,30231.5,30180.0,51.5,0.17064280980781976
873400,30231.5,30182.0,49.5,0.16400503611424028
873500,30237.0,30183.0,54.0,0.17890865719113408
873600,30241.0,30185.0,56.0,0.185522610568163
873700,30243.5,30193.0,50.5,0.16725731129732058
873800,30250.0,30196.0,54.0,0.17883163332891774
873900,30251.5,30200.0,51.5,0.17052980132450332
874000,30256.5,30200.0,56.5,0.18708609271523177
874100,30250.5,30196.0,54.5,0.18048748178566698
874200,30252.0,30196.0,56.0,0.1854550271559147
874300,30252.0,30195.0,57.0,0.18877297565822157
874400,30256.0,30199.0,57.0,0.18874797178714528
874500,30254.0,30199.0,55.0,0.1821252359349647
874600,30256.5,30194.0,62.5,0.20699476717228588
874700,30250.0,30194.0,56.0,0.18546731138636816
874800,30250.5,30195.0,55.5,0.18380526577247888
874900,30250.5,30196.0,54.5,0.18048748178566698
875000,30244.5,30192.0,52.5,0.17388712241653417
875100,30240.0,30189.0,51.0,0.16893570505813377
875200,30236.5,30186.0,50.5,0.16729609752865565
875300,30236.5,30185.0,51.5,0.17061454364750703
875400,30233.5,30183.0,50.5,0.16731272570652353
875500,30234.0,30183.0,51.0,0.16896928734718217
875600,30232.5,30179.0,53.5,0.17727558898571855
875700,30235.5,30181.0,54.5,0.1805771843212617
875800,30240.0,30182.0,58.0,0.19216751706315022
875900,30242.0,30180.0,62.0,0.2054340622929092
876000,30241.5,30181.0,60.5,0.20045724131075843
876100,30240.5,30180.0,60.5,0.20046388336646787
876200,30243.5,30181.0,62.5,0.20708392697392397
876300,30244.5,30184.0,60.5,0.20043731778425655
876400,30242.5,30184.0,58.5,0.19381129075006626
876500,30245.5,30184.0,61.5,0.2037503313013517
876600,30244.0,30184.0,60.0,0.19878081102570896
876700,30244.0,30184.0,60.0,0.19878081102570896
876800,30247.5,30185.0,62.5,0.20705648500911047
876900,30245.0,30187.0,58.0,0.19213568754761984
877000,30247.0,30191.0,56.0,0.18548574078367724
877100,30245.5,30188.0,57.5,0.19047303564330198
877200,30246.5,30188.0,58.5,0.19378561017622897
877300,30249.5,30190.0,59.5,0.19708512752567076
877400,30248.0,30192.0,56.0,0.18547959724430313
877500,30246.0,30186.0,60.0,0.19876764062810573
877600,30242.5,30185.0,57.5,0.19049196620838166
877700,30243.5,30182.0,61.5,0.2037638327479955
877800,30245.0,30184.0,61.0,0.20209382454280414
877900,30241.5,30182.0,59.5,0.19713736664236964
878000,30241.5,30183.0,58.5,0.1938177119570619
878100,30238.0,30181.0,57.0,0.18886054140021868
878200,30241.5,30184.0,57.5,0.1904982772329711
878300,30244.5,30186.0,58.5,0.1937984496124031
878400,30239.5,30183.0,56.5,0.18719146539442733
878500,30238.5,30184.0,54.5,0.18055923668168566
878600,30237.5,30182.0,55.5,0.18388443443111788
878700,30240.5,30183.0,57.5,0.19050458867574463
878800,30234.5,30180.0,54.5,0.18058316766070245
878900,30234.5,30182.0,52.5,0.1739447352726791
879000,30240.5,30186.0,54.5,0.18054727357052938
879100,30239.0,30184.0,55.0,0.18221574344023322
879200,30242.5,30185.0,57.5,0.19049196620838166
879300,30235.0,30181.0,54.0,0.1789205129054703
879400,30236.5,30185.0,51.5,0.17061454364750703
879500,30236.5,30186.0,50.5,0.16729609752865565
879600,30234.5,30182.0,52.5,0.1739447352726791
879700,30232.0,30180.0,52.0,0.17229953611663354
879800,30229.5,30180.0,49.5,0.16401590457256462
879900,30229.5,30180.0,49.5,0.16401590457256462
880000,30227.5,30181.0,46.5,0.15407044166859946
880100,30224.5,30181.0,43.5,0.14413041317385109
880200,30226.5,30182.0,44.5,0.1474388708501756
880300,30228.0,30186.0,42.0,0.139137348439674
880400,30225.0,30182.0,43.0,0.1424690212709562
880500,30233.0,30192.0,41.0,0.1357975622681505
880600,30235.0,30191.0,44.0,0.14573879633003214
880700,30233.0,30191.0,42.0,0.13911430558775792
880800,30232.0,30186.0,46.0,0.15238852448154774
880900,30233.0,30186.0,47.0,0.15570131849201618
881000,30233.0,30186.0,47.0,0.15570131849201618
881100,30233.5,30186.0,47.5,0.1573577154972504
881200,30233.5,30186.0,47.5,0.1573577154972504
881300,30234.0,30186.0,48.0,0.1590141125024846
881400,30231.5,30186.0,45.5,0.15073212747631354
881500,30231.5,30186.0,45.5,0.15073212747631354
881600,30235.5,30185.0,50.5,0.16730163988736127
881700,30232.5,30185.0,47.5,0.15736292860692397
881800,30230.5,30185.0,45.5,0.15073712108663243
881900,30230.5,30181.0,49.5,0.1640104701633478
882000,30224.5,30178.0,46.5,0.15408575783683479
882100,30222.5,30178.0,44.5,0.1474584134137451
882200,30225.0,30178.0,47.0,0.1557425939426072
882300,30222.5,30178.0,44.5,0.1474584134137451
882400,30222.0,30177.0,45.0,0.14912019087384432
882500,30226.0,30178.0,48.0,0.15905626615415203
882600,30227.5,30179.0,48.5,0.16070777693097849
882700,30233.0,30183.0,50.0,0.1656561640658649
882800,30229.0,30181.0,48.0,0.15904045591597363
882900,30232.5,30183.0,49.5,0.16399960242520625
883000,30234.0,30183.0,51.0,0.16896928734718217
883100,30234.0,30184.0,50.0,0.16565067585475748
883200,30236.5,30188.0,48.5,0.16065986484695907
883300,30236.0,30188.0,48.0,0.15900357758049558
883400,30241.0,30192.0,49.0,0.16229464758876522
883500,30246.5,30199.0,47.5,0.15728997648928772
883600,30252.0,30205.0,47.0,0.15560337692435028
883700,30259.0,30213.0,46.0,0.15225234170721214
883800,30267.0,30221.0,46.0,0.15221203798683036
883900,30267.5,30218.0,49.5,0.16380964987755642
884000,30271.5,30221.0,50.5,0.1671023460507594
884100,30271.0,30221.0,50.0,0.16544786737698952
884200,30271.5,30217.0,54.5,0.18036204785385712
884300,30273.5,30222.0,51.5,0.1704056647475349
884400,30274.0,30220.0,54.0,0.1786896095301125
884500,30272.5,30219.0,53.5,0.1770409345114001
884600,30276.5,30219.0,57.5,0.19027763989543003
884700,30279.0,30223.0,56.0,0.18528934917116105
884800,30275.5,30220.0,55.5,0.18365320979483785
884900,30277.5,30220.0,57.5,0.1902713434811383
885000,30279.0,30222.0,57.0,0.1886043279729998
885100,30276.0,30219.0,57.0,0.18862305172242627
885200,30272.0,30220.0,52.0,0.17207147584381205
885300,30267.5,30218.0,49.5,0.16380964987755642
885400,30271.0,30219.0,52.0,0.1720771699923889
885500,30273.0,30219.0,54.0,0.17869552268440386
885600,30270.5,30219.0,51.5,0.17042258181938516
885700,30271.5,30216.0,55.5,0.1836775218427323
885800,30272.0,30220.0,52.0,0.17207147584381205
885900,30270.5,30220.0,50.5,0.1671078755790867
886000,30269.5,30217.0,52.5,0.17374325710692656
886100,30270.5,30220.0,50.5,0.1671078755790867
886200,30269.0,30219.0,50.0,0.16545881730037393
886300,30268.5,30219.0,49.5,0.1638042291273702
886400,30270.0,30219.0,51.0,0.16876799364638143
886500,30267.5,30219.0,48.5,0.16049505278136272
886600,30266.0,30219.0,47.0,0.1555312882623515
886700,30265.5,30219.0,46.5,0.15387670008934776
886800,30258.0,30212.0,46.0,0.15225738117304383
886900,30259.5,30212.0,47.5,0.15722229577651264
887000,30260.0,30216.0,44.0,0.14561821551495896
887100,30263.5,30216.0,47.5,0.15720148265819434
887200,30260.0,30212.0,48.0,0.15887726731100227
887300,30260.0,30213.0,47.0,0.1555621752225863
887400,30256.5,30211.0,45.5,0.15060739465757506
887500,30258.5,30213.0,45.5,0.15059742494952505
887600,30257.5,30211.0,46.5,0.15391744728741186
887700,30258.0,30210.0,48.0,0.15888778550148958
887800,30259.5,30211.0,48.5,0.1605375525470855
887900,30262.5,30214.0,48.5,0.1605216124975177
888000,30265.0,30216.0,49.0,0.1621657400052952
888100,30270.5,30218.0,52.5,0.1737375074458932
888200,30270.0,30218.0,52.0,0.17208286451783705
888300,30273.5,30222.0,51.5,0.1704056647475349
888400,30272.0,30220.0,52.0,0.17207147584381205
888500,30270.5,30222.0,48.5,0.1604791211700086
888600,30271.5,30222.0,49.5,0.16378796902918405
888700,30270.0,30218.0,52.0,0.17208286451783705
888800,30266.5,30218.0,48.5,0.1605003640214442
888900,30270.0,30220.0,50.0,0.1654533421575116
889000,30270.0,30220.0,50.0,0.1654533421575116
889100,30267.0,30218.0,49.0,0.1621550069495003
889200,30267.0,30216.0,51.0,0.1687847498014297
889300,30266.0,30214.0,52.0,0.17210564638909115
889400,30263.5,30214.0,49.5,0.1638313364665387
889500,30260.5,30216.0,44.5,0.14727296796399258
889600,30259.5,30213.0,46.5,0.15390725846489922
889700,30259.5,30213.0,46.5,0.15390725846489922
889800,30261.0,30215.0,46.0,0.15224226377627006
889900,30262.0,30211.0,51.0,0.16881268412167755
890000,30264.0,30213.0,51.0,0.168801509284083
890100,30263.0,30213.0,50.0,0.16549167576870885
890200,30261.0,30212.0,49.0,0.16218721037998146
890300,30259.0,30209.0,50.0,0.16551358866562946
890400,30255.0,30206.0,49.0,0.16221942660398597
890500,30252.0,30206.0,46.0,0.1522876249751705
890600,30253.0,30202.0,51.0,0.16886298920601286
890700,30256.0,30206.0,50.0,0.16553002714692447
890800,30253.5,30206.0,47.5,0.15725352578957824
890900,30255.5,30206.0,49.5,0.1638747268754552
891000,30259.0,30206.0,53.0,0.17546182877573993
891100,30259.0,30206.0,53.0,0.17546182877573993
891200,30264.0,30210.0,54.0,0.17874875868917578
891300,30262.5,30210.0,52.5,0.1737835153922542
891400,30264.0,30210.0,54.0,0.17874875868917578
891500,30265.0,30210.0,55.0,0.18205892088712347
891600,30272.0,30216.0,56.0,0.18533227429176596
891700,30272.5,30217.0,55.5,0.18367144322732237
891800,30271.0,30217.0,54.0,0.17870735016712447
891900,30275.5,30218.0,57.5,0.1902839367264544
892000,30274.5,30218.0,56.5,0.18697465087034218
892100,30272.5,30218.0,54.5,0.1803560791581177
892200,30276.5,30220.0,56.5,0.1869622766379881
892300,30288.5,30226.0,62.5,0.20677562363528088
892400,30290.5,30224.0,66.5,0.2200238221281101
892500,30292.5,30228.0,64.5,0.21337832473203652
892600,30289.5,30228.0,61.5,0.203453751488686
892700,30286.0,30223.0,63.0,0.20845051781755614
892800,30284.0,30225.0,59.0,0.19520264681555005
892900,30283.5,30222.0,61.5,0.20349414333928925
893000,30283.0,30222.0,61.0,0.20183971940970152
893100,30280.5,30221.0,59.5,0.1968829621786175
893200,30274.5,30213.0,61.5,0.20355476119551186
893300,30268.0,30214.0,54.0,0.17872509432713313
893400,30270.5,30213.0,57.5,0.19031542713401514
893500,30269.5,30210.0,59.5,0.1969546507778881
893600,30269.0,30210.0,59.0,0.19529956967891426
893700,30264.0,30208.0,56.0,0.1853813559322034
893800,30264.0,30208.0,56.0,0.1853813559322034
893900,30269.0,30210.0,59.0,0.19529956967891426
894000,30267.5,30210.0,57.5,0.1903343263819927
894100,30264.5,30210.0,54.5,0.1804038397881496
894200,30265.0,30210.0,55.0,0.18205892088712347
894300,30265.5,30206.0,59.5,0.1969807323048401
894400,30266.0,30206.0,60.0,0.19863603257630935
894500,30262.5,30204.0,58.5,0.1936829558998808
894600,30264.0,30206.0,58.0,0.19201483149043239
894700,30265.0,30207.0,58.0,0.19200847485682127
894800,30267.0,30206.0,61.0,0.20194663311924782
894900,30266.0,30207.0,59.0,0.19531896580262856
895000,30266.5,30208.0,58.5,0.1936573093220339
895100,30268.0,30208.0,60.0,0.1986228813559322
895200,30265.5,30207.0,58.5,0.1936637203297249
895300,30264.0,30204.0,60.0,0.1986491855383393
895400,30267.5,30207.0,60.5,0.20028470222133943
895500,30270.0,30205.0,65.0,0.21519615957622912
895600,30269.5,30205.0,64.5,0.21354080450256582
