timestamp,basket_mid,theoretical_value,discount,discount_pct,type,profit_potential
737600,30072.5,30069.0,3.5,0.011639894908377399,buy_components_sell_basket,3.5
737700,30070.0,30068.0,2.0,0.006651589729945457,buy_components_sell_basket,2.0
737800,30070.0,30065.0,5.0,0.016630633627141192,buy_components_sell_basket,5.0
737900,30072.5,30066.0,6.5,0.021619104636466442,buy_components_sell_basket,6.5
738000,30070.0,30067.0,3.0,0.009977716433298965,buy_components_sell_basket,3.0
738100,30071.0,30067.0,4.0,0.013303621911065289,buy_components_sell_basket,4.0
738200,30069.5,30067.0,2.5,0.008314763694415804,buy_components_sell_basket,2.5
738300,30066.5,30065.0,1.5,0.004989190088142358,buy_components_sell_basket,1.5
739500,30061.5,30060.0,1.5,0.00499001996007984,buy_components_sell_basket,1.5
739900,30064.5,30063.0,1.5,0.004989522003792037,buy_components_sell_basket,1.5
740000,30065.5,30064.0,1.5,0.004989356040447046,buy_components_sell_basket,1.5
740400,30064.5,30062.0,2.5,0.008316146630297385,buy_components_sell_basket,2.5
741000,30064.5,30063.0,1.5,0.004989522003792037,buy_components_sell_basket,1.5
741200,30063.0,30061.0,2.0,0.006653138618143109,buy_components_sell_basket,2.0
741300,30062.5,30059.0,3.5,0.011643767257726471,buy_components_sell_basket,3.5
741400,30062.5,30060.0,2.5,0.0083166999334664,buy_components_sell_basket,2.5
741500,30061.0,30058.0,3.0,0.009980703972320181,buy_components_sell_basket,3.0
741800,30064.5,30061.0,3.5,0.01164299258175044,buy_components_sell_basket,3.5
741900,30061.5,30060.0,1.5,0.00499001996007984,buy_components_sell_basket,1.5
748100,30073.0,30071.0,2.0,0.0066509261414651995,buy_components_sell_basket,2.0
750700,30076.0,30074.0,2.0,0.006650262685376072,buy_components_sell_basket,2.0
750900,30078.0,30076.0,2.0,0.006649820454847719,buy_components_sell_basket,2.0
751000,30078.0,30076.0,2.0,0.006649820454847719,buy_components_sell_basket,2.0
755900,30103.0,30100.0,3.0,0.009966777408637875,buy_components_sell_basket,3.0
756000,30107.0,30104.0,3.0,0.009965453095934095,buy_components_sell_basket,3.0
756100,30107.0,30104.0,3.0,0.009965453095934095,buy_components_sell_basket,3.0
756200,30106.0,30104.0,2.0,0.006643635397289396,buy_components_sell_basket,2.0
756300,30109.0,30104.0,5.0,0.01660908849322349,buy_components_sell_basket,5.0
756400,30107.5,30104.0,3.5,0.011626361945256444,buy_components_sell_basket,3.5
756500,30110.0,30105.0,5.0,0.016608536787908985,buy_components_sell_basket,5.0
756600,30108.5,30105.0,3.5,0.01162597575153629,buy_components_sell_basket,3.5
756700,30110.5,30105.0,5.5,0.018269390466699884,buy_components_sell_basket,5.5
756800,30113.0,30106.0,7.0,0.023251179166943466,buy_components_sell_basket,7.0
756900,30115.5,30108.0,7.5,0.02491032283778398,buy_components_sell_basket,7.5
757000,30115.5,30107.0,8.5,0.0282326369282891,buy_components_sell_basket,8.5
757100,30118.0,30107.0,11.0,0.03653635367190354,buy_components_sell_basket,11.0
757200,30122.0,30113.0,9.0,0.029887424036130577,buy_components_sell_basket,9.0
757300,30121.0,30111.0,10.0,0.033210454651124176,buy_components_sell_basket,10.0
757400,30123.5,30110.0,13.5,0.04483560278977084,buy_components_sell_basket,13.5
757500,30124.5,30112.0,12.5,0.04151168969181721,buy_components_sell_basket,12.5
757600,30120.5,30109.0,11.5,0.03819455976618287,buy_components_sell_basket,11.5
757700,30124.5,30109.0,15.5,0.051479624032681255,buy_components_sell_basket,15.5
757800,30119.5,30110.0,9.5,0.03155097974094985,buy_components_sell_basket,9.5
757900,30118.0,30108.0,10.0,0.03321376378371197,buy_components_sell_basket,10.0
758000,30121.0,30108.0,13.0,0.04317789291882556,buy_components_sell_basket,13.0
758100,30120.5,30110.0,10.5,0.0348721355031551,buy_components_sell_basket,10.5
758200,30127.5,30111.0,16.5,0.05479725017435489,buy_components_sell_basket,16.5
758300,30128.5,30112.0,16.5,0.05479543039319872,buy_components_sell_basket,16.5
758400,30129.5,30112.0,17.5,0.058116365568544104,buy_components_sell_basket,17.5
758500,30130.5,30112.0,18.5,0.06143730074388948,buy_components_sell_basket,18.5
758600,30131.0,30112.0,19.0,0.06309776833156217,buy_components_sell_basket,19.0
758700,30132.0,30111.0,21.0,0.06974195476736077,buy_components_sell_basket,21.0
758800,30128.0,30112.0,16.0,0.053134962805526036,buy_components_sell_basket,16.0
758900,30132.5,30112.0,20.5,0.06807917109458024,buy_components_sell_basket,20.5
759000,30135.5,30112.0,23.5,0.07804197662061638,buy_components_sell_basket,23.5
759100,30137.5,30112.0,25.5,0.08468384697130713,buy_components_sell_basket,25.5
759200,30140.5,30112.0,28.5,0.09464665249734325,buy_components_sell_basket,28.5
759300,30140.5,30113.0,27.5,0.09132268455484342,buy_components_sell_basket,27.5
759400,30145.0,30117.0,28.0,0.09297074741840157,buy_components_sell_basket,28.0
759500,30144.0,30117.0,27.0,0.08965036358203007,buy_components_sell_basket,27.0
759600,30145.0,30117.0,28.0,0.09297074741840157,buy_components_sell_basket,28.0
759700,30142.0,30119.0,23.0,0.07636375709684916,buy_components_sell_basket,23.0
759800,30140.0,30118.0,22.0,0.07304601899196494,buy_components_sell_basket,22.0
759900,30146.5,30118.0,28.5,0.09462779733050003,buy_components_sell_basket,28.5
760000,30149.5,30119.0,30.5,0.10126498223712607,buy_components_sell_basket,30.5
760100,30148.5,30119.0,29.5,0.09794481888508914,buy_components_sell_basket,29.5
760200,30153.0,30122.0,31.0,0.10291481309342008,buy_components_sell_basket,31.0
760300,30153.5,30123.0,30.5,0.10125153537164293,buy_components_sell_basket,30.5
760400,30155.0,30122.0,33.0,0.1095544784542859,buy_components_sell_basket,33.0
760500,30152.5,30122.0,30.5,0.10125489675320364,buy_components_sell_basket,30.5
760600,30154.0,30121.0,33.0,0.10955811560041168,buy_components_sell_basket,33.0
760700,30155.5,30120.0,35.5,0.11786188579017265,buy_components_sell_basket,35.5
760800,30156.5,30121.0,35.5,0.1178579728428671,buy_components_sell_basket,35.5
760900,30158.0,30121.0,37.0,0.12283788718834036,buy_components_sell_basket,37.0
761000,30157.5,30122.0,35.5,0.11785406015536817,buy_components_sell_basket,35.5
761100,30154.0,30123.0,31.0,0.10291139660724363,buy_components_sell_basket,31.0
761200,30154.0,30124.0,30.0,0.09958836807860841,buy_components_sell_basket,30.0
761300,30157.0,30126.0,31.0,0.10290114850959305,buy_components_sell_basket,31.0
761400,30160.0,30122.0,38.0,0.12615364185645045,buy_components_sell_basket,38.0
761500,30161.0,30124.0,37.0,0.12282565396361704,buy_components_sell_basket,37.0
761600,30167.5,30126.0,41.5,0.13775476332735842,buy_components_sell_basket,41.5
761700,30170.0,30128.0,42.0,0.13940520446096655,buy_components_sell_basket,42.0
761800,30171.5,30124.0,47.5,0.15768158279112998,buy_components_sell_basket,47.5
761900,30172.0,30123.0,49.0,0.16266640108886898,buy_components_sell_basket,49.0
762000,30171.5,30123.0,48.5,0.16100653985326827,buy_components_sell_basket,48.5
762100,30172.0,30124.0,48.0,0.15934138892577346,buy_components_sell_basket,48.0
762200,30173.5,30124.0,49.5,0.1643208073297039,buy_components_sell_basket,49.5
762300,30173.0,30124.0,49.0,0.16266100119506044,buy_components_sell_basket,49.0
762400,30176.5,30126.0,50.5,0.16762929031401447,buy_components_sell_basket,50.5
762500,30179.5,30128.0,51.5,0.17093733404142325,buy_components_sell_basket,51.5
762600,30180.0,30128.0,52.0,0.17259691980881572,buy_components_sell_basket,52.0
762700,30183.5,30130.0,53.5,0.17756388981081977,buy_components_sell_basket,53.5
762800,30183.5,30130.0,53.5,0.17756388981081977,buy_components_sell_basket,53.5
762900,30181.5,30129.0,52.5,0.17425072189584787,buy_components_sell_basket,52.5
763000,30182.0,30130.0,52.0,0.17258546299369398,buy_components_sell_basket,52.0
763100,30180.0,30129.0,51.0,0.16927212984168077,buy_components_sell_basket,51.0
763200,30184.0,30132.0,52.0,0.17257400769945574,buy_components_sell_basket,52.0
763300,30184.0,30132.0,52.0,0.17257400769945574,buy_components_sell_basket,52.0
763400,30177.0,30130.0,47.0,0.15599070693660802,buy_components_sell_basket,47.0
763500,30178.5,30130.0,48.5,0.16096913375373384,buy_components_sell_basket,48.5
763600,30178.5,30130.0,48.5,0.16096913375373384,buy_components_sell_basket,48.5
763700,30183.5,30134.0,49.5,0.16426627729475013,buy_components_sell_basket,49.5
763800,30182.0,30134.0,48.0,0.15928851131612132,buy_components_sell_basket,48.0
763900,30180.0,30133.0,47.0,0.15597517671655658,buy_components_sell_basket,47.0
764000,30181.5,30134.0,47.5,0.15762925598991173,buy_components_sell_basket,47.5
764100,30183.0,30132.0,51.0,0.16925527678215851,buy_components_sell_basket,51.0
764200,30180.5,30132.0,48.5,0.16095844948891544,buy_components_sell_basket,48.5
764300,30182.5,30132.0,50.5,0.1675959113235099,buy_components_sell_basket,50.5
764400,30179.5,30130.0,49.5,0.16428808496515102,buy_components_sell_basket,49.5
764500,30178.5,30132.0,46.5,0.15432098765432098,buy_components_sell_basket,46.5
764600,30176.0,30128.0,48.0,0.15932023366967604,buy_components_sell_basket,48.0
764700,30174.0,30131.0,43.0,0.14271016561016894,buy_components_sell_basket,43.0
764800,30174.5,30129.0,45.5,0.15101729230973482,buy_components_sell_basket,45.5
764900,30176.0,30131.0,45.0,0.14934784773157214,buy_components_sell_basket,45.0
765000,30180.5,30134.0,46.5,0.15431074533749253,buy_components_sell_basket,46.5
765100,30179.0,30136.0,43.0,0.14268648792142288,buy_components_sell_basket,43.0
765200,30181.5,30138.0,43.5,0.14433605415090583,buy_components_sell_basket,43.5
765300,30181.5,30138.0,43.5,0.14433605415090583,buy_components_sell_basket,43.5
765400,30180.0,30134.0,46.0,0.15265149001128295,buy_components_sell_basket,46.0
765500,30183.5,30138.0,45.5,0.15097219457163713,buy_components_sell_basket,45.5
765600,30183.5,30138.0,45.5,0.15097219457163713,buy_components_sell_basket,45.5
765700,30183.5,30138.0,45.5,0.15097219457163713,buy_components_sell_basket,45.5
765800,30183.0,30135.0,48.0,0.15928322548531607,buy_components_sell_basket,48.0
765900,30181.0,30134.0,47.0,0.15597000066370212,buy_components_sell_basket,47.0
766000,30181.5,30137.0,44.5,0.14765902379135282,buy_components_sell_basket,44.5
766100,30179.5,30136.0,43.5,0.14434563312981152,buy_components_sell_basket,43.5
766200,30179.0,30136.0,43.0,0.14268648792142288,buy_components_sell_basket,43.0
766300,30181.5,30136.0,45.5,0.15098221396336609,buy_components_sell_basket,45.5
766400,30180.0,30136.0,44.0,0.14600477833820016,buy_components_sell_basket,44.0
766500,30179.5,30136.0,43.5,0.14434563312981152,buy_components_sell_basket,43.5
766600,30179.0,30134.0,45.0,0.14933297935886375,buy_components_sell_basket,45.0
766700,30173.5,30132.0,41.5,0.13772733306783486,buy_components_sell_basket,41.5
766800,30168.0,30132.0,36.0,0.11947431302270012,buy_components_sell_basket,36.0
766900,30169.0,30130.0,39.0,0.1294390972452705,buy_components_sell_basket,39.0
767000,30168.0,30132.0,36.0,0.11947431302270012,buy_components_sell_basket,36.0
767100,30166.5,30132.0,34.5,0.11449621664675429,buy_components_sell_basket,34.5
767200,30164.5,30130.0,34.5,0.11450381679389314,buy_components_sell_basket,34.5
767300,30168.0,30133.0,35.0,0.11615172734211661,buy_components_sell_basket,35.0
767400,30175.0,30140.0,35.0,0.1161247511612475,buy_components_sell_basket,35.0
767500,30177.0,30140.0,37.0,0.12276045122760451,buy_components_sell_basket,37.0
767600,30173.0,30140.0,33.0,0.10948905109489052,buy_components_sell_basket,33.0
767700,30176.0,30141.0,35.0,0.11612089844397996,buy_components_sell_basket,35.0
767800,30179.0,30140.0,39.0,0.1293961512939615,buy_components_sell_basket,39.0
767900,30183.5,30144.0,39.5,0.13103768577494693,buy_components_sell_basket,39.5
768000,30184.5,30143.0,41.5,0.1376770726205089,buy_components_sell_basket,41.5
768100,30185.5,30142.0,43.5,0.14431690000663525,buy_components_sell_basket,43.5
768200,30185.0,30146.0,39.0,0.1293703973993233,buy_components_sell_basket,39.0
768300,30183.5,30144.0,39.5,0.13103768577494693,buy_components_sell_basket,39.5
768400,30182.5,30142.0,40.5,0.13436401035100523,buy_components_sell_basket,40.5
768500,30184.0,30140.0,44.0,0.145985401459854,buy_components_sell_basket,44.0
768600,30181.5,30138.0,43.5,0.14433605415090583,buy_components_sell_basket,43.5
768700,30185.5,30142.0,43.5,0.14431690000663525,buy_components_sell_basket,43.5
768800,30193.0,30144.0,49.0,0.16255307855626328,buy_components_sell_basket,49.0
768900,30193.0,30146.0,47.0,0.1559079148145691,buy_components_sell_basket,47.0
769000,30189.5,30144.0,45.5,0.15094214437367304,buy_components_sell_basket,45.5
769100,30194.0,30144.0,50.0,0.16587048832271764,buy_components_sell_basket,50.0
769200,30195.5,30144.0,51.5,0.17084660297239915,buy_components_sell_basket,51.5
769300,30196.0,30144.0,52.0,0.17250530785562634,buy_components_sell_basket,52.0
769400,30196.5,30146.0,50.5,0.16751807868373914,buy_components_sell_basket,50.5
769500,30198.5,30145.0,53.5,0.17747553491457954,buy_components_sell_basket,53.5
769600,30197.0,30144.0,53.0,0.17582271762208068,buy_components_sell_basket,53.0
769700,30200.0,30143.0,57.0,0.18909862986431344,buy_components_sell_basket,57.0
769800,30208.5,30151.0,57.5,0.19070677589466353,buy_components_sell_basket,57.5
769900,30212.0,30151.0,61.0,0.20231501442738217,buy_components_sell_basket,61.0
770000,30216.0,30150.0,66.0,0.21890547263681592,buy_components_sell_basket,66.0
770100,30223.5,30163.0,60.5,0.200576865696383,buy_components_sell_basket,60.5
770200,30224.5,30163.0,61.5,0.20389218579053808,buy_components_sell_basket,61.5
770300,30227.5,30166.0,61.5,0.20387190877146455,buy_components_sell_basket,61.5
770400,30228.5,30165.0,63.5,0.21050886789325376,buy_components_sell_basket,63.5
770500,30224.5,30163.0,61.5,0.20389218579053808,buy_components_sell_basket,61.5
770600,30225.0,30163.0,62.0,0.20554984583761562,buy_components_sell_basket,62.0
770700,30224.0,30163.0,61.0,0.20223452574346054,buy_components_sell_basket,61.0
770800,30218.5,30156.0,62.5,0.20725560419153732,buy_components_sell_basket,62.5
770900,30213.0,30152.0,61.0,0.20230830459007695,buy_components_sell_basket,61.0
771000,30211.5,30150.0,61.5,0.20398009950248755,buy_components_sell_basket,61.5
771100,30205.0,30147.0,58.0,0.19239061929876938,buy_components_sell_basket,58.0
771200,30203.0,30146.0,57.0,0.18907981158362636,buy_components_sell_basket,57.0
771300,30201.0,30146.0,55.0,0.1824454322298149,buy_components_sell_basket,55.0
771400,30201.5,30147.0,54.5,0.18078084054798155,buy_components_sell_basket,54.5
771500,30200.5,30146.0,54.5,0.18078683739136203,buy_components_sell_basket,54.5
771600,30206.0,30150.0,56.0,0.1857379767827529,buy_components_sell_basket,56.0
771700,30212.0,30154.0,58.0,0.1923459574185846,buy_components_sell_basket,58.0
771800,30210.0,30154.0,56.0,0.1857133381972541,buy_components_sell_basket,56.0
771900,30214.0,30157.0,57.0,0.1890108432536393,buy_components_sell_basket,57.0
772000,30218.0,30160.0,58.0,0.19230769230769232,buy_components_sell_basket,58.0
772100,30218.5,30160.0,58.5,0.1939655172413793,buy_components_sell_basket,58.5
772200,30221.0,30159.0,62.0,0.2055771079942969,buy_components_sell_basket,62.0
772300,30218.0,30160.0,58.0,0.19230769230769232,buy_components_sell_basket,58.0
772400,30219.0,30158.0,61.0,0.2022680549108031,buy_components_sell_basket,61.0
772500,30212.0,30155.0,57.0,0.1890233792074283,buy_components_sell_basket,57.0
772600,30205.5,30149.0,56.5,0.18740256724932833,buy_components_sell_basket,56.5
772700,30204.0,30148.0,56.0,0.1857502985272655,buy_components_sell_basket,56.0
772800,30200.5,30146.0,54.5,0.18078683739136203,buy_components_sell_basket,54.5
772900,30205.0,30146.0,59.0,0.19571419093743783,buy_components_sell_basket,59.0
773000,30207.0,30145.0,62.0,0.20567258251783047,buy_components_sell_basket,62.0
773100,30208.0,30145.0,63.0,0.20898988223586001,buy_components_sell_basket,63.0
773200,30209.0,30145.0,64.0,0.21230718195388953,buy_components_sell_basket,64.0
773300,30209.5,30148.0,61.5,0.2039936314183362,buy_components_sell_basket,61.5
773400,30206.5,30144.0,62.5,0.20733811040339703,buy_components_sell_basket,62.5
773500,30207.5,30144.0,63.5,0.21065552016985137,buy_components_sell_basket,63.5
773600,30211.5,30145.0,66.5,0.22060043124896334,buy_components_sell_basket,66.5
773700,30208.5,30146.0,62.5,0.20732435480660785,buy_components_sell_basket,62.5
773800,30213.5,30148.0,65.5,0.2172615098845695,buy_components_sell_basket,65.5
773900,30213.0,30147.0,66.0,0.21892725644342723,buy_components_sell_basket,66.0
774000,30211.5,30147.0,64.5,0.21395163697880384,buy_components_sell_basket,64.5
774100,30209.0,30147.0,62.0,0.2056589378710983,buy_components_sell_basket,62.0
774200,30212.0,30146.0,66.0,0.21893451867577787,buy_components_sell_basket,66.0
774300,30212.5,30145.0,67.5,0.22391773096699288,buy_components_sell_basket,67.5
774400,30210.0,30144.0,66.0,0.21894904458598727,buy_components_sell_basket,66.0
774500,30211.5,30144.0,67.5,0.22392515923566877,buy_components_sell_basket,67.5
774600,30208.5,30144.0,64.5,0.21397292993630573,buy_components_sell_basket,64.5
774700,30210.5,30141.0,69.5,0.23058292691018875,buy_components_sell_basket,69.5
774800,30209.0,30143.0,66.0,0.21895630826394186,buy_components_sell_basket,66.0
774900,30210.5,30142.0,68.5,0.22725764713688543,buy_components_sell_basket,68.5
775000,30214.5,30142.0,72.5,0.24052816667772545,buy_components_sell_basket,72.5
775100,30211.0,30141.0,70.0,0.23224179688795993,buy_components_sell_basket,70.0
775200,30207.5,30139.0,68.5,0.22728026809117752,buy_components_sell_basket,68.5
775300,30210.0,30140.0,70.0,0.232249502322495,buy_components_sell_basket,70.0
775400,30211.0,30140.0,71.0,0.23556735235567353,buy_components_sell_basket,71.0
775500,30207.0,30138.0,69.0,0.22894684451522992,buy_components_sell_basket,69.0
775600,30209.0,30138.0,71.0,0.23558298493596125,buy_components_sell_basket,71.0
775700,30210.0,30140.0,70.0,0.232249502322495,buy_components_sell_basket,70.0
775800,30208.5,30138.0,70.5,0.23392394983077844,buy_components_sell_basket,70.5
775900,30207.0,30138.0,69.0,0.22894684451522992,buy_components_sell_basket,69.0
776000,30206.0,30137.0,69.0,0.22895444138434484,buy_components_sell_basket,69.0
776100,30203.0,30136.0,67.0,0.2223254579240775,buy_components_sell_basket,67.0
