timestamp,basket_mid,theoretical_value,discount,discount_pct
833400,59215.0,59242.5,-27.5,-0.04641937798033506
833500,59213.5,59244.0,-30.5,-0.0514820066167038
833600,59212.5,59240.0,-27.5,-0.04642133693450371
833700,59218.5,59242.0,-23.5,-0.03966780324769589
833800,59215.5,59238.5,-23.0,-0.03882610126860066
833900,59220.5,59239.5,-19.0,-0.03207319440575967
834000,59216.0,59240.5,-24.5,-0.04135684202530364
834100,59223.5,59242.5,-19.0,-0.03207157024095877
834200,59217.0,59241.5,-24.5,-0.04135614391938084
834300,59210.5,59239.5,-29.0,-0.04895382304037002
834400,59213.5,59240.0,-26.5,-0.04473328831870358
834500,59208.5,59237.5,-29.0,-0.04895547583878456
834600,59201.5,59235.5,-34.0,-0.057398013015843546
834700,59199.5,59236.0,-36.5,-0.061617935039503004
834800,59199.0,59235.5,-36.5,-0.06161845514936144
834900,59200.5,59236.5,-36.0,-0.06077334076118609
835000,59201.5,59237.0,-35.5,-0.05992876074075325
835100,59206.5,59238.5,-32.0,-0.054018923504140046
835200,59207.5,59238.5,-31.0,-0.05233083214463567
835300,59209.5,59238.0,-28.5,-0.04811100982477464
835400,59208.5,59239.5,-31.0,-0.05232994876729209
835500,59214.5,59237.0,-22.5,-0.037983017370899944
835600,59211.5,59240.0,-28.5,-0.04810938555030385
835700,59219.5,59241.5,-22.0,-0.037136129233729734
835800,59211.5,59237.5,-26.0,-0.04389111626925512
835900,59210.0,59237.5,-27.5,-0.04642329605401983
836000,59207.5,59239.5,-32.0,-0.054018011630753135
836100,59201.5,59236.0,-34.5,-0.058241609831859005
836200,59198.5,59237.5,-39.0,-0.06583667440388268
836300,59201.5,59236.5,-35.0,-0.0590851924067087
836400,59201.5,59235.5,-34.0,-0.057398013015843546
836500,59203.5,59241.0,-37.5,-0.06330075454499418
836600,59200.5,59237.0,-36.5,-0.06161689484612658
836700,59198.5,59236.5,-38.0,-0.06414963747014088
836800,59195.5,59240.0,-44.5,-0.07511816340310601
836900,59189.5,59235.5,-46.0,-0.0776561352567295
837000,59195.5,59246.0,-50.5,-0.08523782196266413
837100,59195.5,59244.5,-49.0,-0.08270809948602824
837200,59200.5,59243.5,-43.0,-0.0725818022230287
837300,59197.5,59242.0,-44.5,-0.07511562742648797
837400,59191.5,59235.5,-44.0,-0.07427978154991517
837500,59187.5,59239.5,-52.0,-0.08777926889997383
837600,59184.5,59238.0,-53.5,-0.09031365002194537
837700,59187.5,59237.5,-50.0,-0.0844059928254906
837800,59187.5,59237.0,-49.5,-0.08356263821597988
837900,59182.5,59233.5,-51.0,-0.08609992656182734
838000,59178.5,59233.0,-54.5,-0.09200952171931187
838100,59178.5,59233.5,-55.0,-0.09285286197844125
838200,59177.0,59233.0,-56.0,-0.09454189387672413
838300,59179.5,59234.5,-55.0,-0.09285129443145464
838400,59181.0,59235.0,-54.0,-0.09116231957457585
838500,59182.0,59234.0,-52.0,-0.08778741938751393
838600,59188.0,59234.0,-46.0,-0.0776581017658777
838700,59194.0,59235.5,-41.5,-0.07005933941639726
838800,59199.0,59234.5,-35.5,-0.05993129004212073
838900,59193.5,59235.5,-42.0,-0.07090342784310084
839000,59201.5,59236.5,-35.0,-0.0590851924067087
839100,59204.5,59236.5,-32.0,-0.054020747343276526
839200,59202.5,59238.0,-35.5,-0.05992774907998245
839300,59198.5,59236.0,-37.5,-0.06330609764332501
839400,59195.5,59237.0,-41.5,-0.07005756537299324
839500,59192.5,59234.5,-42.0,-0.07090462483856536
839600,59191.5,59233.0,-41.5,-0.07006229635507234
839700,59191.5,59234.5,-43.0,-0.07259283019186454
839800,59189.0,59232.5,-43.5,-0.07343941248470012
839900,59185.5,59225.5,-40.0,-0.06753847582544681
840000,59185.0,59227.0,-42.0,-0.07091360359295591
840100,59182.5,59226.5,-44.0,-0.07429106903159903
840200,59174.0,59221.5,-47.5,-0.08020735712536832
840300,59172.0,59216.0,-44.0,-0.07430424209673062
840400,59170.0,59216.5,-46.5,-0.07852541099186881
840500,59173.5,59214.5,-41.0,-0.06923979768468871
840600,59173.5,59215.5,-42.0,-0.07092737543379689
840700,59171.5,59216.0,-44.5,-0.07514860848419345
840800,59175.5,59215.5,-40.0,-0.06754988136552086
840900,59170.5,59214.5,-44.0,-0.07430612434454399
841000,59169.0,59215.0,-46.0,-0.07768301950519294
841100,59165.5,59214.5,-49.0,-0.08275000211096945
841200,59165.0,59214.5,-49.5,-0.08359438988761198
841300,59168.5,59217.0,-48.5,-0.08190215647533647
841400,59172.5,59217.5,-45.0,-0.0759910499430067
841500,59173.5,59216.5,-43.0,-0.07261489618602923
841600,59170.5,59217.5,-47.0,-0.07936842994047368
841700,59170.5,59218.5,-48.0,-0.08105575115884395
841800,59173.5,59216.5,-43.0,-0.07261489618602923
841900,59170.5,59219.5,-49.0,-0.0827430153918895
842000,59164.5,59214.5,-50.0,-0.08443877766425453
842100,59161.5,59216.5,-55.0,-0.09287951837747925
842200,59162.0,59217.5,-55.5,-0.09372229492970828
842300,59161.5,59214.5,-53.0,-0.0895051043241098
842400,59158.5,59211.5,-53.0,-0.08950963917482246
842500,59159.5,59211.5,-52.0,-0.08782077805831637
842600,59157.0,59211.5,-54.5,-0.09204293084958158
842700,59159.5,59214.5,-55.0,-0.09288265543067999
842800,59165.5,59214.5,-49.0,-0.08275000211096945
842900,59169.0,59214.5,-45.5,-0.07683928767447162
843000,59173.5,59217.5,-44.0,-0.07430235994427323
843100,59174.5,59219.0,-44.5,-0.07514480149951873
843200,59174.5,59220.5,-46.0,-0.07767580483109734
843300,59171.5,59219.5,-48.0,-0.08105438242470808
843400,59165.5,59216.5,-51.0,-0.08612464431366258
843500,59168.5,59216.5,-48.0,-0.08105848876580007
843600,59171.5,59221.0,-49.5,-0.08358521470424343
843700,59172.0,59219.5,-47.5,-0.08021006594111738
843800,59169.5,59218.0,-48.5,-0.08190077341348914
843900,59170.0,59221.0,-51.0,-0.08611809999831141
844000,59167.0,59215.5,-48.5,-0.08190423115569404
844100,59162.5,59215.0,-52.5,-0.08865996791353542
844200,59163.5,59215.0,-51.5,-0.08697120661994427
844300,59164.5,59224.5,-60.0,-0.10130942430919636
844400,59166.5,59226.0,-59.5,-0.1004626346536994
844500,59172.0,59226.5,-54.5,-0.09201961959595789
844600,59182.5,59227.0,-44.5,-0.07513465142586996
844700,59175.5,59234.5,-59.0,-0.09960411584465136
844800,59173.0,59234.5,-61.5,-0.10382462922789927
844900,59171.5,59231.5,-60.0,-0.10129745152494872
845000,59173.5,59234.0,-60.5,-0.10213728601816524
845100,59177.0,59236.5,-59.5,-0.10044482709140479
845200,59162.5,59227.5,-65.0,-0.10974631716685662
845300,59171.5,59236.5,-65.0,-0.10972964304103044
845400,59174.5,59235.0,-60.5,-0.10213556174558959
845500,59165.5,59233.5,-68.0,-0.11479990208243646
845600,59163.5,59230.5,-67.0,-0.11311739728687077
845700,59166.5,59232.0,-65.5,-0.11058211777417613
845800,59162.0,59230.5,-68.5,-0.1156498763306067
845900,59163.5,59232.0,-68.5,-0.11564694759589411
846000,59162.5,59232.0,-69.5,-0.11733522420313343
846100,59158.5,59233.5,-75.0,-0.1266175390615108
846200,59152.5,59230.0,-77.5,-0.13084585514097585
846300,59143.0,59231.5,-88.5,-0.14941374099929935
846400,59150.0,59232.5,-82.5,-0.1392816443675347
846500,59150.0,59232.5,-82.5,-0.1392816443675347
846600,59153.0,59234.0,-81.0,-0.136745787892089
846700,59152.0,59234.0,-82.0,-0.13843400749569504
846800,59153.0,59234.0,-81.0,-0.136745787892089
846900,59149.5,59234.5,-85.0,-0.1434974550304299
847000,59147.5,59234.5,-87.0,-0.14687386573702826
847100,59143.5,59234.5,-91.0,-0.15362668715022496
847200,59144.5,59233.0,-88.5,-0.14940995728732293
847300,59150.5,59239.0,-88.5,-0.14939482435557655
847400,59149.5,59238.0,-88.5,-0.1493973462979844
847500,59144.5,59236.5,-92.0,-0.15530964861192
847600,59147.5,59234.5,-87.0,-0.14687386573702826
847700,59141.5,59231.0,-89.5,-0.15110330738971148
847800,59136.5,59229.0,-92.5,-0.1561734960914417
847900,59138.5,59227.0,-88.5,-0.1494250932851571
848000,59136.0,59228.5,-92.5,-0.156174814489646
848100,59136.5,59227.0,-90.5,-0.15280193155148833
848200,59140.5,59227.0,-86.5,-0.14604825501882587
848300,59140.0,59227.0,-87.0,-0.14689246458540867
848400,59139.0,59228.5,-89.5,-0.1511096853710629
848500,59136.0,59227.5,-91.5,-0.1544890464733443
848600,59135.5,59227.5,-92.0,-0.15533324891308936
848700,59138.5,59227.5,-89.0,-0.15026803427461904
848800,59137.5,59227.5,-90.0,-0.15195643915410917
848900,59132.0,59224.5,-92.5,-0.15618536247667775
849000,59127.5,59224.5,-97.0,-0.16378356929986745
849100,59122.5,59223.5,-101.0,-0.17054041047894838
849200,59125.5,59223.0,-97.5,-0.1646319841953295
849300,59130.5,59226.0,-95.5,-0.16124674973829062
849400,59132.0,59224.5,-92.5,-0.15618536247667775
849500,59124.0,59224.5,-100.5,-0.1696932857179039
849600,59128.5,59221.0,-92.5,-0.15619459313419226
849700,59132.5,59221.0,-88.5,-0.14944023235001097
849800,59135.5,59220.5,-85.0,-0.1435313784922451
849900,59134.5,59220.5,-86.0,-0.14521998294509503
850000,59130.5,59221.0,-90.5,-0.15281741274210162
850100,59132.5,59219.5,-87.0,-0.14691106814478339
850200,59138.5,59220.0,-81.5,-0.13762242485646742
850300,59138.5,59220.0,-81.5,-0.13762242485646742
850400,59136.5,59219.0,-82.5,-0.1393133960384336
850500,59134.5,59218.5,-84.0,-0.1418475645279769
850600,59136.0,59217.0,-81.0,-0.13678504483509804
850700,59134.0,59217.0,-83.0,-0.14016245334954489
850800,59132.5,59218.0,-85.5,-0.14438177581140868
850900,59126.5,59219.5,-93.0,-0.1570428659478719
851000,59123.5,59219.5,-96.0,-0.16210876484941616
851100,59128.5,59219.5,-91.0,-0.15366560001350907
851200,59131.5,59226.5,-95.0,-0.16040117177277063
851300,59131.5,59220.0,-88.5,-0.14944275582573455
851400,59134.0,59223.0,-89.0,-0.15027945223983927
851500,59135.5,59223.5,-88.0,-0.1485896645757174
851600,59140.5,59222.0,-81.5,-0.13761777717740029
851700,59141.5,59219.5,-78.0,-0.13171337144015063
851800,59146.5,59225.0,-78.5,-0.13254537779653863
851900,59146.5,59218.0,-71.5,-0.12074031544462832
852000,59146.5,59217.5,-71.0,-0.11989698991007726
852100,59143.5,59224.0,-80.5,-0.13592462515196543
852200,59147.5,59223.5,-76.0,-0.12832743758811957
852300,59144.0,59228.5,-84.5,-0.14266780350675773
852400,59145.5,59229.5,-84.0,-0.1418212208443428
852500,59151.5,59229.5,-78.0,-0.1316911336411754
852600,59149.5,59230.0,-80.5,-0.13591085598514266
852700,59149.5,59229.5,-80.0,-0.13506782937556452
852800,59152.5,59230.5,-78.0,-0.13168891027426746
852900,59154.5,59230.5,-76.0,-0.12831227154928626
853000,59162.5,59231.5,-69.0,-0.11649206925369103
853100,59158.5,59233.0,-74.5,-0.1257744838181419
853200,59160.5,59231.5,-71.0,-0.11986865097118932
853300,59161.5,59230.0,-68.5,-0.11565085260847544
853400,59168.0,59230.5,-62.5,-0.10551996015566303
853500,59166.5,59234.5,-68.0,-0.11479796402434392
853600,59171.5,59238.0,-66.5,-0.11225902292447416
853700,59172.5,59238.0,-65.5,-0.11057091731658732
853800,59175.5,59235.5,-60.0,-0.10129061120442977
853900,59175.5,59232.5,-57.0,-0.09623095429029671
854000,59171.5,59230.0,-58.5,-0.09876751646125276
854100,59168.0,59229.5,-61.5,-0.10383339383246523
854200,59171.5,59234.5,-63.0,-0.10635693725784806
854300,59164.5,59228.5,-64.0,-0.10805608786310643
854400,59163.5,59227.0,-63.5,-0.10721461495601667
854500,59164.5,59226.0,-61.5,-0.10383952993617668
854600,59155.5,59224.0,-68.5,-0.11566256922869106
854700,59157.5,59223.5,-66.0,-0.11144224843178806
854800,59154.5,59225.0,-70.5,-0.1190375685943436
854900,59154.5,59229.5,-75.0,-0.12662609003959174
855000,59157.5,59229.5,-72.0,-0.12156104643800808
855100,59161.0,59229.5,-68.5,-0.11565182890282714
855200,59161.5,59229.5,-68.0,-0.11480765496922987
855300,59158.5,59226.5,-68.0,-0.11481347032156214
855400,59159.5,59230.5,-71.0,-0.11987067473683323
855500,59157.5,59236.5,-79.0,-0.13336372000371394
855600,59161.5,59237.5,-76.0,-0.12829710909474573
855700,59157.5,59234.5,-77.0,-0.1299918122040365
855800,59164.0,59236.0,-72.0,-0.12154770747518401
855900,59167.5,59238.0,-70.5,-0.11901144535602147
856000,59161.5,59235.5,-74.0,-0.12492508715213006
856100,59162.0,59234.0,-72.0,-0.12155181145963466
856200,59158.5,59235.0,-76.5,-0.12914661939731578
856300,59158.5,59231.0,-72.5,-0.12240212051121879
856400,59166.5,59235.5,-69.0,-0.11648420288509424
856500,59169.5,59232.5,-63.0,-0.1063605284261174
856600,59170.0,59235.5,-65.5,-0.11057558389816918
856700,59169.5,59240.0,-70.5,-0.11900742741390953
856800,59165.5,59240.5,-75.0,-0.1266025776284805
856900,59164.5,59239.0,-74.5,-0.12576174479650232
857000,59171.0,59240.5,-69.5,-0.11731838860239195
857100,59174.0,59239.0,-65.0,-0.10972501223855904
857200,59174.5,59237.5,-63.0,-0.10635155096011817
857300,59178.5,59237.5,-59.0,-0.09959907153407892
857400,59178.5,59232.0,-53.5,-0.09032279848730415
857500,59183.5,59232.5,-49.0,-0.08272485544253577
857600,59189.0,59238.0,-49.0,-0.08271717478645464
857700,59190.5,59238.5,-48.0,-0.08102838525621006
857800,59187.0,59237.5,-50.5,-0.08525005275374552
857900,59183.5,59237.5,-54.0,-0.09115847225152986
858000,59187.5,59238.5,-51.0,-0.0860926593347232
858100,59189.0,59237.0,-48.0,-0.08103043705791987
858200,59188.5,59235.5,-47.0,-0.07934431211013666
858300,59187.5,59236.5,-49.0,-0.08271926936939218
858400,59184.0,59237.5,-53.5,-0.09031441232327496
858500,59188.0,59237.5,-49.5,-0.08356193289723571
858600,59189.5,59237.5,-48.0,-0.08102975311247099
858700,59185.5,59237.5,-52.0,-0.08778223253851024
858800,59187.0,59237.5,-50.5,-0.08525005275374552
858900,59191.5,59242.5,-51.0,-0.08608684643625776
859000,59192.0,59237.5,-45.5,-0.07680945347119646
859100,59190.5,59237.5,-47.0,-0.07934163325596116
859200,59191.5,59237.5,-46.0,-0.07765351339945135
859300,59192.5,59240.5,-48.0,-0.08102564968222753
859400,59198.0,59246.5,-48.5,-0.08186137577747209
859500,59206.5,59249.5,-43.0,-0.07257445210508105
859600,59201.5,59249.5,-48.0,-0.08101334188474164
859700,59203.0,59250.0,-47.0,-0.07932489451476793
859800,59203.5,59250.0,-46.5,-0.07848101265822785
859900,59200.5,59252.0,-51.5,-0.0869168973199217
860000,59204.0,59255.0,-51.0,-0.08606868618681968
860100,59205.5,59261.5,-56.0,-0.09449642685385959
860200,59207.5,59260.5,-53.0,-0.08943562744155044
860300,59211.5,59261.0,-49.5,-0.08352879634160747
860400,59213.5,59262.0,-48.5,-0.0818399649016233
860500,59212.5,59258.0,-45.5,-0.07678288163623477
860600,59212.5,59259.5,-47.0,-0.07931217779427771
860700,59214.0,59256.5,-42.5,-0.07172208955979513
860800,59221.0,59259.5,-38.5,-0.06496848606552535
860900,59231.0,59263.5,-32.5,-0.05483982552498586
861000,59234.5,59260.0,-25.5,-0.043030712116098546
861100,59231.5,59260.0,-28.5,-0.04809314883563955
861200,59234.5,59259.0,-24.5,-0.0413439308796976
861300,59234.5,59260.5,-26.0,-0.043874081386420974
861400,59231.5,59260.0,-28.5,-0.04809314883563955
861500,59228.5,59256.5,-28.0,-0.04725220018057091
861600,59221.5,59255.0,-33.5,-0.05653531347565606
861700,59219.5,59256.5,-37.0,-0.06244040738146869
861800,59222.5,59256.5,-34.0,-0.0573776716478361
861900,59218.5,59257.0,-38.5,-0.06497122702803045
862000,59217.5,59257.0,-39.5,-0.06665879136642085
862100,59217.0,59256.5,-39.5,-0.06665935382616253
862200,59219.5,59255.0,-35.5,-0.05991055607121762
862300,59219.5,59257.0,-37.5,-0.06328366268964004
862400,59213.5,59250.5,-37.0,-0.06244673040733833
862500,59213.5,59250.5,-37.0,-0.06244673040733833
862600,59215.5,59250.0,-34.5,-0.05822784810126582
862700,59210.5,59247.5,-37.0,-0.062449892400523226
862800,59211.5,59241.0,-29.5,-0.04979659357539542
862900,59211.0,59242.5,-31.5,-0.05317128750474744
863000,59216.5,59244.0,-27.5,-0.04641820268719195
863100,59218.5,59245.5,-27.0,-0.04557308149986075
863200,59220.0,59245.5,-25.5,-0.04304124363875737
863300,59218.5,59242.5,-24.0,-0.040511457146474236
863400,59222.5,59248.5,-26.0,-0.04388296750128695
863500,59221.5,59245.5,-24.0,-0.040509405777654
863600,59222.5,59246.5,-24.0,-0.04050872203421299
863700,59221.5,59244.5,-23.0,-0.038822169146503056
863800,59221.0,59248.0,-27.0,-0.045571158520118824
863900,59223.5,59247.5,-24.0,-0.040508038313852905
864000,59226.5,59246.5,-20.0,-0.03375726836184416
864100,59227.5,59246.5,-19.0,-0.032069404943751954
864200,59228.0,59246.5,-18.5,-0.031225473234705845
864300,59226.5,59246.5,-20.0,-0.03375726836184416
864400,59227.0,59245.0,-18.0,-0.030382310743522663
864500,59225.5,59246.5,-21.0,-0.03544513177993637
864600,59220.5,59246.5,-26.0,-0.043884448870397406
864700,59223.5,59245.0,-21.5,-0.0362899822769854
864800,59227.5,59245.0,-17.5,-0.029538357667313695
864900,59230.0,59243.5,-13.5,-0.022787310000253195
865000,59222.5,59245.5,-23.0,-0.03882151387025175
865100,59222.5,59245.5,-23.0,-0.03882151387025175
865200,59219.5,59245.5,-26.0,-0.0438851895924585
865300,59223.5,59245.5,-22.0,-0.0371336219628495
865400,59226.5,59247.0,-20.5,-0.034600908062855505
865500,59224.5,59247.0,-22.5,-0.03797660641045116
865600,59226.5,59249.5,-23.0,-0.0388188929864387
865700,59226.0,59249.5,-23.5,-0.03966278196440476
865800,59225.0,59246.0,-21.0,-0.03544543091516727
865900,59223.5,59245.5,-22.0,-0.0371336219628495
866000,59229.5,59245.5,-16.0,-0.027006270518436
866100,59230.5,59243.0,-12.5,-0.021099539186064175
866200,59233.5,59243.5,-10.0,-0.01687948888907644
866300,59236.5,59244.5,-8.0,-0.013503363181392367
866400,59236.5,59243.0,-6.5,-0.01097176037675337
866500,59234.0,59242.0,-8.0,-0.013503933020492218
866600,59237.5,59241.0,-3.5,-0.0059080704241994565
866700,59238.0,59244.5,-6.5,-0.010971482584881297
866800,59244.0,59247.5,-3.5,-0.005907422254103549
866900,59238.5,59245.0,-6.5,-0.010971389990716516
867000,59241.0,59246.5,-5.5,-0.009283248799507144
867100,59244.5,59246.0,-1.5,-0.0025318164939405192
867200,59240.5,59246.0,-5.5,-0.00928332714444857
867300,59234.5,59245.0,-10.5,-0.01772301460038822
867400,59242.5,59246.5,-4.0,-0.006751453672368833
867500,59245.5,59247.0,-1.5,-0.0025317737606967445
867600,59247.5,59246.5,1.0,0.0016878634180922082
867700,59245.5,59252.5,-7.0,-0.011813847516982405
867800,59249.5,59253.5,-4.0,-0.006750656079387716
867900,59247.5,59253.5,-6.0,-0.010125984119081574
868000,59242.5,59253.0,-10.5,-0.017720621740671356
868100,59242.5,59252.5,-10.0,-0.01687692502426058
868200,59242.5,59252.5,-10.0,-0.01687692502426058
868300,59246.5,59252.5,-6.0,-0.010126155014556349
868400,59243.5,59253.5,-10.0,-0.016876640198469288
868500,59243.5,59253.5,-10.0,-0.016876640198469288
868600,59242.5,59253.5,-11.0,-0.018564304218316216
868700,59252.5,59253.0,-0.5,-0.0008438391305081598
868800,59248.5,59250.5,-2.0,-0.0033754989409372077
868900,59253.5,59251.5,2.0,0.0033754419719332
869000,59248.0,59251.5,-3.5,-0.0059070234508831
869100,59250.5,59251.5,-1.0,-0.0016877209859666
869200,59250.5,59251.5,-1.0,-0.0016877209859666
869300,59260.5,59252.5,8.0,0.013501540019408462
869400,59260.0,59254.0,6.0,0.010125898673507274
869500,59251.5,59249.0,2.5,0.004219480497561141
869600,59248.5,59247.5,1.0,0.0016878349297438711
869700,59248.5,59247.0,1.5,0.0025317737606967445
869800,59252.5,59248.5,4.0,0.0067512257694287625
869900,59253.5,59247.0,6.5,0.01097101962968589
870000,59253.5,59250.0,3.5,0.005907172995780591
870100,59257.0,59250.0,7.0,0.011814345991561183
870200,59254.5,59247.0,7.5,0.01265886880348372
870300,59258.0,59248.5,9.5,0.01603416120239331
870400,59260.0,59250.0,10.0,0.016877637130801686
870500,59255.5,59248.0,7.5,0.01265865514447745
870600,59252.5,59249.5,3.0,0.005063333867796353
870700,59257.5,59247.5,10.0,0.01687834929743871
870800,59260.5,59252.0,8.5,0.014345507324647271
870900,59262.5,59252.5,10.0,0.01687692502426058
871000,59258.5,59252.5,6.0,0.010126155014556349
871100,59257.0,59251.0,6.0,0.010126411368584496
871200,59254.0,59253.5,0.5,0.0008438320099234645
871300,59249.5,59253.5,-4.0,-0.006750656079387716
871400,59252.5,59253.5,-1.0,-0.001687664019846929
871500,59248.0,59253.5,-5.5,-0.009282152109158108
871600,59255.5,59254.0,1.5,0.0025314746683768184
871700,59249.0,59254.5,-5.5,-0.009281995460260402
