timestamp,basket_mid,theoretical_value,discount,discount_pct
882600,30538.5,30549.0,-10.5,-0.03437101050770893
882700,30539.5,30550.0,-10.5,-0.03436988543371522
882800,30538.0,30551.0,-13.0,-0.04255179863179601
882900,30538.5,30552.0,-13.5,-0.04418695993715632
883000,30537.0,30552.0,-15.0,-0.049096622152395915
883100,30535.0,30549.0,-14.0,-0.04582801401027857
883200,30536.0,30550.0,-14.0,-0.04582651391162029
883300,30532.5,30550.0,-17.5,-0.057283142389525366
883400,30534.5,30549.0,-14.5,-0.04746472879635994
883500,30534.5,30548.0,-13.5,-0.04419274584260836
883600,30534.5,30549.0,-14.5,-0.04746472879635994
883700,30533.5,30548.0,-14.5,-0.04746628257169046
883800,30530.5,30549.0,-18.5,-0.06055844708501097
883900,30534.5,30549.0,-14.5,-0.04746472879635994
884000,30530.0,30545.0,-15.0,-0.04910787362907187
884100,30532.0,30546.0,-14.0,-0.04583251489556734
884200,30532.0,30549.0,-17.0,-0.05564830272676684
884300,30531.5,30547.0,-15.5,-0.050741480341768425
884400,30533.0,30545.0,-12.0,-0.03928629890325749
884500,30530.5,30547.0,-16.5,-0.05401512423478574
884600,30533.0,30549.0,-16.0,-0.052374873154604075
884700,30536.5,30549.0,-12.5,-0.040917869652034436
884800,30536.5,30549.0,-12.5,-0.040917869652034436
884900,30535.0,30551.0,-16.0,-0.05237144446990278
885000,30531.5,30548.0,-16.5,-0.05401335602985465
885100,30533.5,30548.0,-14.5,-0.04746628257169046
885200,30537.5,30548.0,-10.5,-0.034372135655362054
885300,30537.5,30548.0,-10.5,-0.034372135655362054
885400,30538.0,30550.0,-12.0,-0.03927986906710311
885500,30535.5,30546.0,-10.5,-0.03437438617167551
885600,30534.0,30547.0,-13.0,-0.042557370609225126
885700,30533.5,30546.0,-12.5,-0.0409218882996137
885800,30532.5,30545.0,-12.5,-0.04092322802422655
885900,30537.0,30547.0,-10.0,-0.032736438930173174
886000,30537.5,30548.0,-10.5,-0.034372135655362054
886100,30540.5,30552.0,-11.5,-0.0376407436501702
886200,30537.5,30551.0,-13.5,-0.044188406271480477
886300,30540.0,30550.0,-10.0,-0.03273322422258593
886400,30540.5,30550.0,-9.5,-0.031096563011456628
886500,30539.5,30551.0,-11.5,-0.03764197571274262
886600,30542.5,30554.0,-11.5,-0.03763827976696995
886700,30541.5,30553.0,-11.5,-0.03763951166824862
886800,30538.5,30551.0,-12.5,-0.04091519099211155
886900,30540.5,30552.0,-11.5,-0.0376407436501702
887000,30542.0,30554.0,-12.0,-0.03927472671335995
887100,30541.5,30555.0,-13.5,-0.044182621502209134
887200,30540.5,30554.0,-13.5,-0.044184067552529946
887300,30543.5,30554.0,-10.5,-0.03436538587418996
887400,30545.5,30554.0,-8.5,-0.027819598088629965
887500,30542.5,30555.0,-12.5,-0.040909834724267714
887600,30539.5,30552.0,-12.5,-0.04091385179366326
887700,30535.0,30551.0,-16.0,-0.05237144446990278
887800,30533.5,30551.0,-17.5,-0.05728126738895617
887900,30533.0,30551.0,-18.0,-0.05891787502864063
888000,30537.5,30550.0,-12.5,-0.04091653027823241
888100,30538.0,30551.0,-13.0,-0.04255179863179601
888200,30539.5,30555.0,-15.5,-0.05072819505809197
888300,30539.5,30552.0,-12.5,-0.04091385179366326
888400,30536.5,30552.0,-15.5,-0.050733176224142446
888500,30534.5,30554.0,-19.5,-0.06382143090920993
888600,30534.0,30552.0,-18.0,-0.0589159465828751
888700,30530.5,30552.0,-21.5,-0.07037182508510081
888800,30527.5,30552.0,-24.5,-0.08019114951558
888900,30528.5,30552.0,-23.5,-0.07691804137208694
889000,30530.5,30553.0,-22.5,-0.07364252282918207
889100,30526.5,30554.0,-27.5,-0.0900045820514499
889200,30524.5,30554.0,-29.5,-0.09655036983700989
889300,30523.5,30552.0,-28.5,-0.09328358208955223
889400,30528.5,30552.0,-23.5,-0.07691804137208694
889500,30528.5,30552.0,-23.5,-0.07691804137208694
889600,30530.0,30554.0,-24.0,-0.0785494534267199
889700,30526.5,30551.0,-24.5,-0.08019377434453864
889800,30525.5,30549.0,-23.5,-0.07692559494582474
889900,30521.0,30549.0,-28.0,-0.09165602802055714
890000,30524.5,30553.0,-28.5,-0.09328052891696396
890100,30525.0,30552.0,-27.0,-0.08837391987431265
890200,30528.5,30554.0,-25.5,-0.0834587942658899
890300,30528.0,30553.0,-25.0,-0.08182502536575786
890400,30527.5,30555.0,-27.5,-0.09000163639338897
890500,30527.0,30557.0,-30.0,-0.09817717707890172
890600,30527.0,30557.0,-30.0,-0.09817717707890172
890700,30526.0,30556.0,-30.0,-0.09818039010341668
890800,30527.0,30558.0,-31.0,-0.10144642974016624
890900,30528.5,30558.0,-29.5,-0.09653773152693239
891000,30528.5,30558.0,-29.5,-0.09653773152693239
891100,30531.0,30558.0,-27.0,-0.08835656783820932
891200,30529.0,30558.0,-29.0,-0.09490149878918777
891300,30528.0,30558.0,-30.0,-0.09817396426467702
891400,30525.5,30558.0,-32.5,-0.1063551279534001
891500,30524.5,30556.0,-31.5,-0.1030894096085875
891600,30523.0,30556.0,-33.0,-0.10799842911375834
891700,30523.0,30556.0,-33.0,-0.10799842911375834
891800,30523.0,30557.0,-34.0,-0.11126746735608863
891900,30520.5,30554.0,-33.5,-0.10964194540812988
892000,30521.5,30557.0,-35.5,-0.1161763262100337
892100,30519.5,30554.0,-34.5,-0.11291483930090987
892200,30522.0,30553.0,-31.0,-0.10146303145353976
892300,30522.5,30557.0,-34.5,-0.11290375364073697
892400,30523.0,30557.0,-34.0,-0.11126746735608863
892500,30524.5,30557.0,-32.5,-0.10635860850214353
892600,30528.0,30557.0,-29.0,-0.094904604509605
892700,30529.0,30557.0,-28.0,-0.09163203194030828
892800,30527.0,30557.0,-30.0,-0.09817717707890172
892900,30523.5,30555.0,-31.5,-0.10309278350515465
893000,30522.5,30556.0,-33.5,-0.10963476894881528
893100,30518.0,30552.0,-34.0,-0.11128567687876408
893200,30515.5,30552.0,-36.5,-0.11946844723749672
893300,30513.0,30552.0,-39.0,-0.12765121759622938
893400,30511.5,30552.0,-40.5,-0.13256087981146897
893500,30511.5,30552.0,-40.5,-0.13256087981146897
893600,30508.5,30551.0,-42.5,-0.13911164937317927
893700,30515.5,30552.0,-36.5,-0.11946844723749672
893800,30517.0,30552.0,-35.0,-0.11455878502225714
893900,30515.5,30552.0,-36.5,-0.11946844723749672
894000,30517.5,30552.0,-34.5,-0.1129222309505106
894100,30516.0,30553.0,-37.0,-0.12110103754132164
894200,30515.0,30553.0,-38.0,-0.12437403855595196
894300,30515.5,30554.0,-38.5,-0.12600641487202985
894400,30517.0,30554.0,-37.0,-0.12109707403285985
894500,30515.5,30554.0,-38.5,-0.12600641487202985
894600,30513.0,30551.0,-38.0,-0.1243821806160191
894700,30512.0,30552.0,-40.0,-0.13092432573972246
894800,30508.5,30552.0,-43.5,-0.14238020424194817
894900,30507.0,30550.0,-43.0,-0.14075286415711946
895000,30508.5,30548.0,-39.5,-0.12930470079874296
895100,30508.5,30551.0,-42.5,-0.13911164937317927
895200,30507.5,30550.0,-42.5,-0.13911620294599017
895300,30507.0,30551.0,-44.0,-0.14402147229223267
895400,30507.5,30551.0,-43.5,-0.14238486465254818
895500,30508.0,30550.0,-42.0,-0.13747954173486088
895600,30505.0,30550.0,-45.0,-0.14729950900163666
895700,30502.0,30551.0,-49.0,-0.1603875486890773
895800,30503.0,30551.0,-48.0,-0.15711433340970837
895900,30500.0,30548.0,-48.0,-0.1571297629959408
896000,30497.5,30546.0,-48.5,-0.15877692660250114
896100,30495.0,30545.0,-50.0,-0.1636929120969062
896200,30495.5,30545.0,-49.5,-0.16205598297593715
896300,30497.5,30545.0,-47.5,-0.1555082664920609
896400,30496.0,30545.0,-49.0,-0.1604190538549681
896500,30501.5,30545.0,-43.5,-0.1424128335243084
896600,30505.0,30544.0,-39.0,-0.12768465165007858
896700,30502.5,30544.0,-41.5,-0.1358695652173913
896800,30501.0,30543.0,-42.0,-0.1375110499950889
896900,30498.0,30542.0,-44.0,-0.14406391199004648
897000,30498.5,30542.0,-43.5,-0.14242682208106872
897100,30498.5,30542.0,-43.5,-0.14242682208106872
897200,30501.0,30543.0,-42.0,-0.1375110499950889
897300,30501.5,30544.0,-42.5,-0.1391435306443164
897400,30498.5,30542.0,-43.5,-0.14242682208106872
897500,30499.0,30542.0,-43.0,-0.1407897321720909
897600,30502.0,30541.0,-39.0,-0.12769719393602041
897700,30507.5,30542.0,-34.5,-0.11295920371946827
897800,30506.5,30542.0,-35.5,-0.11623338353742388
897900,30509.0,30542.0,-33.0,-0.10804793399253487
898000,30510.5,30542.0,-31.5,-0.10313666426560147
898100,30512.5,30542.0,-29.5,-0.09658830462969026
898200,30510.0,30543.0,-33.0,-0.1080443964247127
898300,30509.5,30542.0,-32.5,-0.10641084408355708
898400,30510.5,30542.0,-31.5,-0.10313666426560147
898500,30508.0,30542.0,-34.0,-0.11132211381049047
898600,30507.5,30542.0,-34.5,-0.11295920371946827
898700,30511.5,30542.0,-30.5,-0.09986248444764587
898800,30503.5,30536.0,-32.5,-0.10643175268535499
898900,30502.5,30535.0,-32.5,-0.10643523825118716
899000,30502.0,30539.0,-37.0,-0.1211565539146665
899100,30504.0,30539.0,-35.0,-0.1146075510003602
899200,30506.5,30541.0,-34.5,-0.11296290232801807
899300,30505.5,30536.0,-30.5,-0.09988210636625622
899400,30505.5,30537.0,-31.5,-0.10315355142941349
899500,30508.5,30536.0,-27.5,-0.09005763688760807
899600,30507.5,30534.0,-26.5,-0.08678849806772777
899700,30509.5,30538.0,-28.5,-0.09332634750147357
899800,30505.5,30537.0,-31.5,-0.10315355142941349
899900,30510.5,30538.0,-27.5,-0.09005173881721135
900000,30507.0,30538.0,-31.0,-0.10151286921212917
900100,30504.5,30537.0,-32.5,-0.10642826734780758
900200,30505.5,30538.0,-32.5,-0.1064247822385225
900300,30506.5,30537.0,-30.5,-0.0998788355110194
900400,30509.5,30538.0,-28.5,-0.09332634750147357
900500,30505.0,30537.0,-32.0,-0.10479090938861053
900600,30505.5,30537.0,-31.5,-0.10315355142941349
900700,30505.5,30537.0,-31.5,-0.10315355142941349
900800,30506.0,30534.0,-28.0,-0.09170105456212746
900900,30509.5,30536.0,-26.5,-0.08678281372805868
901000,30506.0,30536.0,-30.0,-0.09824469478648154
901100,30506.5,30536.0,-29.5,-0.09660728320670683
901200,30504.0,30536.0,-32.0,-0.10479434110558031
901300,30503.0,30536.0,-33.0,-0.10806916426512969
901400,30502.5,30533.0,-30.5,-0.09989192021746962
901500,30501.5,30533.0,-31.5,-0.10316706514263256
901600,30503.5,30535.0,-31.5,-0.10316030784345834
901700,30503.5,30535.0,-31.5,-0.10316030784345834
901800,30501.0,30534.0,-33.0,-0.10807624287679307
901900,30498.0,30531.0,-33.0,-0.10808686253316302
902000,30497.5,30532.0,-34.5,-0.11299620070745447
902100,30498.0,30528.0,-30.0,-0.09827044025157233
902200,30499.0,30528.0,-29.0,-0.09499475890985325
902300,30496.5,30529.0,-32.5,-0.10645615644141636
902400,30500.5,30530.0,-29.5,-0.09662626924336717
902500,30505.0,30536.0,-31.0,-0.10151951794603092
902600,30507.5,30537.0,-29.5,-0.09660411959262534
902700,30505.5,30536.0,-30.5,-0.09988210636625622
902800,30503.5,30536.0,-32.5,-0.10643175268535499
902900,30504.0,30536.0,-32.0,-0.10479434110558031
903000,30503.5,30537.0,-33.5,-0.10970298326620166
903100,30499.5,30537.0,-37.5,-0.12280184693977797
903200,30496.5,30535.0,-38.5,-0.12608482069756016
903300,30499.0,30534.0,-35.0,-0.11462631820265932
903400,30500.0,30534.0,-34.0,-0.1113512805397262
903500,30499.5,30529.0,-29.5,-0.09662943430836254
903600,30496.0,30530.0,-34.0,-0.1113658696364232
903700,30494.0,30530.0,-36.0,-0.11791680314444809
903800,30492.0,30530.0,-38.0,-0.12446773665247299
903900,30493.5,30532.0,-38.5,-0.12609720948513037
904000,30493.0,30531.0,-38.0,-0.12446365988667257
904100,30496.0,30531.0,-35.0,-0.11463758147456683
904200,30495.0,30535.0,-40.0,-0.13099721630915342
904300,30494.0,30535.0,-41.0,-0.13427214671688226
904400,30490.0,30535.0,-45.0,-0.14737186834779759
904500,30490.0,30535.0,-45.0,-0.14737186834779759
904600,30488.5,30534.0,-45.5,-0.14901421366345713
904700,30485.5,30533.0,-47.5,-0.1555693839452396
904800,30484.0,30532.0,-48.0,-0.15721210533211058
904900,30483.0,30533.0,-50.0,-0.16375724625814692
905000,30485.0,30533.0,-48.0,-0.15720695640782106
905100,30485.5,30534.0,-48.5,-0.1588393266522565
905200,30487.5,30534.0,-46.5,-0.15228925132639026
905300,30488.0,30536.0,-48.0,-0.15719151165837045
905400,30486.5,30536.0,-49.5,-0.16210374639769454
905500,30485.0,30537.0,-52.0,-0.17028522775649213
905600,30482.5,30537.0,-54.5,-0.17847201755247732
905700,30480.5,30536.0,-55.5,-0.18175268535499084
905800,30480.5,30537.0,-56.5,-0.18502144938926549
905900,30478.0,30533.0,-55.0,-0.1801329708839616
906000,30476.5,30537.0,-60.5,-0.1981203130628418
906100,30476.0,30537.0,-61.0,-0.1997576710220388
906200,30475.5,30536.0,-60.5,-0.19812680115273776
906300,30472.5,30536.0,-63.5,-0.20795127063138588
906400,30475.5,30541.0,-65.5,-0.21446580007203433
906500,30474.0,30539.0,-65.0,-0.21284259471495465
906600,30476.5,30540.0,-63.5,-0.20792403405370005
906700,30476.0,30541.0,-65.0,-0.21282865656003405
906800,30473.5,30538.0,-64.5,-0.21121226013491387
906900,30470.0,30538.0,-68.0,-0.2226733905298317
907000,30473.0,30542.0,-69.0,-0.22591840743893654
907100,30476.5,30542.0,-65.5,-0.21445877807609193
907200,30477.0,30542.0,-65.0,-0.21282168816711416
907300,30477.0,30542.0,-65.0,-0.21282168816711416
907400,30474.5,30544.0,-69.5,-0.22754059717129388
907500,30474.0,30543.0,-69.0,-0.22591101070621747
907600,30475.0,30543.0,-68.0,-0.22263693808728677
907700,30478.0,30543.0,-65.0,-0.2128147202304947
907800,30478.0,30544.0,-66.0,-0.21608171817705607
907900,30481.5,30544.0,-62.5,-0.20462283918281826
908000,30480.5,30544.0,-63.5,-0.20789680460974333
908100,30478.0,30543.0,-65.0,-0.2128147202304947
908200,30476.5,30542.0,-65.5,-0.21445877807609193
908300,30473.0,30542.0,-69.0,-0.22591840743893654
908400,30472.5,30542.0,-69.5,-0.22755549734791436
908500,30474.5,30542.0,-67.5,-0.22100713771200314
908600,30474.0,30542.0,-68.0,-0.22264422762098093
908700,30474.5,30542.0,-67.5,-0.22100713771200314
908800,30472.0,30540.0,-68.0,-0.2226588081204977
908900,30475.0,30541.0,-66.0,-0.21610294358403456
909000,30475.0,30541.0,-66.0,-0.21610294358403456
909100,30477.0,30541.0,-64.0,-0.20955436953603354
909200,30476.0,30542.0,-66.0,-0.21609586798506975
909300,30477.0,30542.0,-65.0,-0.21282168816711416
909400,30477.5,30542.0,-64.5,-0.21118459825813632
909500,30473.0,30539.0,-66.0,-0.21611709617210778
909600,30477.0,30542.0,-65.0,-0.21282168816711416
909700,30476.0,30544.0,-68.0,-0.22262964903090623
909800,30476.5,30544.0,-67.5,-0.2209926663174437
909900,30478.0,30544.0,-66.0,-0.21608171817705607
910000,30477.0,30544.0,-67.0,-0.21935568360398114
910100,30477.0,30546.0,-69.0,-0.2258888234138676
910200,30480.0,30544.0,-64.0,-0.20953378732320588
910300,30479.0,30544.0,-65.0,-0.21280775275013095
910400,30483.5,30545.0,-61.5,-0.20134228187919465
910500,30486.0,30546.0,-60.0,-0.19642506383814573
910600,30488.5,30548.0,-59.5,-0.19477543538038497
910700,30490.0,30547.0,-57.0,-0.1865977019019871
910800,30494.0,30547.0,-53.0,-0.17350312632991785
910900,30492.0,30548.0,-56.0,-0.18331805682859761
911000,30492.0,30546.0,-54.0,-0.1767825574543312
911100,30492.0,30544.0,-52.0,-0.17024620220010478
911200,30497.5,30547.0,-49.5,-0.16204537270435723
911300,30497.0,30548.0,-51.0,-0.16695037318318712
911400,30501.5,30550.0,-48.5,-0.15875613747954173
911500,30500.0,30550.0,-50.0,-0.16366612111292964
911600,30497.5,30549.0,-51.5,-0.16858162296638188
911700,30499.0,30548.0,-49.0,-0.16040329972502293
911800,30500.0,30549.0,-49.0,-0.160398049035975
911900,30499.0,30548.0,-49.0,-0.16040329972502293
912000,30499.5,30548.0,-48.5,-0.15876653136048186
912100,30501.5,30549.0,-47.5,-0.15548790467773085
912200,30500.0,30547.0,-47.0,-0.15386126297181393
912300,30500.5,30545.0,-44.5,-0.14568669176624652
912400,30503.5,30546.0,-42.5,-0.13913442021868658
912500,30507.5,30548.0,-40.5,-0.13257823752782508
912600,30504.5,30548.0,-43.5,-0.14239884771507136
912700,30507.0,30548.0,-41.0,-0.13421500589236612
912800,30505.5,30548.0,-42.5,-0.13912531098598926
912900,30505.5,30548.0,-42.5,-0.13912531098598926
913000,30502.0,30544.0,-42.0,-0.13750654793085385
913100,30502.5,30546.0,-43.5,-0.14240817128265568
913200,30502.5,30546.0,-43.5,-0.14240817128265568
913300,30503.5,30546.0,-42.5,-0.13913442021868658
913400,30504.0,30548.0,-44.0,-0.1440356160796124
913500,30501.5,30548.0,-46.5,-0.15221945790231767
913600,30498.0,30548.0,-50.0,-0.16367683645410502
913700,30501.5,30546.0,-44.5,-0.14568192234662478
913800,30500.5,30548.0,-47.5,-0.15549299463139976
913900,30504.5,30548.0,-43.5,-0.14239884771507136
914000,30505.5,30548.0,-42.5,-0.13912531098598926
914100,30509.0,30548.0,-39.0,-0.1276679324342019
914200,30506.0,30548.0,-42.0,-0.13748854262144822
914300,30507.0,30548.0,-41.0,-0.13421500589236612
914400,30506.5,30546.0,-39.5,-0.12931316702677928
914500,30503.5,30546.0,-42.5,-0.13913442021868658
914600,30505.5,30546.0,-40.5,-0.13258691809074838
914700,30505.0,30546.0,-41.0,-0.13422379362273293
914800,30503.0,30545.0,-42.0,-0.13750204616140121
914900,30500.0,30546.0,-46.0,-0.15059254894257842
915000,30501.5,30546.0,-44.5,-0.14568192234662478
915100,30500.5,30544.0,-43.5,-0.1424174960712415
915200,30499.5,30544.0,-44.5,-0.14569146149816659
915300,30498.5,30546.0,-47.5,-0.15550317553853207
915400,30499.5,30546.0,-46.5,-0.15222942447456295
915500,30500.5,30546.0,-45.5,-0.14895567341059385
915600,30499.0,30546.0,-47.0,-0.1538663000065475
915700,30499.5,30547.0,-47.5,-0.15549808491832257
915800,30497.5,30547.0,-49.5,-0.16204537270435723
915900,30499.0,30550.0,-51.0,-0.16693944353518822
916000,30497.0,30549.0,-52.0,-0.17021833775246326
916100,30495.0,30546.0,-51.0,-0.1669613042624239
916200,30499.0,30548.0,-49.0,-0.16040329972502293
916300,30498.0,30548.0,-50.0,-0.16367683645410502
916400,30498.0,30544.0,-46.0,-0.15060240963855423
916500,30498.5,30546.0,-47.5,-0.15550317553853207
916600,30501.5,30548.0,-46.5,-0.15221945790231767
916700,30501.0,30547.0,-46.0,-0.15058761907879661
916800,30501.5,30546.0,-44.5,-0.14568192234662478
916900,30497.0,30545.0,-48.0,-0.15714519561302995
917000,30495.5,30545.0,-49.5,-0.16205598297593715
917100,30496.5,30545.0,-48.5,-0.15878212473399902
917200,30494.5,30544.0,-49.5,-0.16206128863279204
917300,30492.5,30543.0,-50.5,-0.16534066725599975
917400,30497.0,30545.0,-48.0,-0.15714519561302995
917500,30497.5,30545.0,-47.5,-0.1555082664920609
917600,30497.5,30545.0,-47.5,-0.1555082664920609
917700,30494.5,30543.0,-48.5,-0.15879252201813834
917800,30497.0,30545.0,-48.0,-0.15714519561302995
917900,30497.5,30547.0,-49.5,-0.16204537270435723
918000,30497.5,30545.0,-47.5,-0.1555082664920609
918100,30499.5,30545.0,-45.5,-0.14896055000818464
918200,30499.0,30548.0,-49.0,-0.16040329972502293
918300,30500.5,30550.0,-49.5,-0.16202945990180034
918400,30498.0,30550.0,-52.0,-0.1702127659574468
918500,30501.5,30550.0,-48.5,-0.15875613747954173
918600,30504.0,30554.0,-50.0,-0.1636446946389998
918700,30507.0,30556.0,-49.0,-0.1603613038355806
918800,30506.5,30556.0,-49.5,-0.16199764367063751
918900,30510.0,30556.0,-46.0,-0.1505432648252389
919000,30511.0,30556.0,-45.0,-0.14727058515512503
919100,30512.5,30557.0,-44.5,-0.14562947933370424
919200,30511.5,30558.0,-46.5,-0.15216964461024937
919300,30514.0,30559.0,-45.0,-0.14725612749108283
919400,30515.5,30561.0,-45.5,-0.14888256274336573
919500,30514.5,30561.0,-46.5,-0.15215470697948366
919600,30515.0,30560.0,-45.0,-0.14725130890052357
919700,30514.0,30558.0,-44.0,-0.14398848092152627
919800,30514.5,30559.0,-44.5,-0.14561994829673747
919900,30511.0,30560.0,-49.0,-0.16034031413612565
920000,30511.5,30559.0,-47.5,-0.15543702346280966
920100,30513.0,30560.0,-47.0,-0.1537958115183246
920200,30512.0,30558.0,-46.0,-0.15053341187250474
920300,30512.5,30562.0,-49.5,-0.16196583993194164
920400,30515.0,30562.0,-47.0,-0.153785747006086
920500,30515.5,30563.0,-47.5,-0.1554166802997088
920600,30516.5,30562.0,-45.5,-0.1488776912505726
920700,30515.5,30562.0,-46.5,-0.15214972842091484
920800,30512.0,30564.0,-52.0,-0.17013479911006413
920900,30506.5,30558.0,-51.5,-0.16853197198769554
921000,30505.5,30558.0,-52.5,-0.17180443746318477
921100,30502.0,30557.0,-55.0,-0.17999149131131983
921200,30500.5,30557.0,-56.5,-0.18490035016526493
921300,30500.5,30558.0,-57.5,-0.18816676484063094
921400,30501.0,30558.0,-57.0,-0.1865305321028863
921500,30503.5,30558.0,-54.5,-0.17834936841416324
921600,30502.5,30558.0,-55.5,-0.18162183388965247
921700,30503.0,30557.0,-54.0,-0.1767189187420231
